|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4654|AV-SCHWARTZ-163-93- 0211H-1|LOT 1 2  163 93 |BRK|19347|0|0|0|0|0|0|HESS CORPORATION|SHORT CREEK - BAKKE|2012_01
4655|JACOB DEWING       1|SESE  12 163 93 |BRK|2261|88|100|31|442|518|518|B. D. EVANS OIL CO.|SHORT CREEK - MADISO|2012_01
4656|GORDON PAVLICEK 1-17-20H-141-95|NENW  17 141 95 |DUN|20092|-|-|-|1159|-|0|OXY USA INC.|SIMON BUTTE - CONFIDENTIA|2012_01
4657|KADRMAS 11-27H|NWNW  27 141 95 |DUN|17961|1509|2340|26|1766|466|466|OXY USA INC.|SIMON BUTTE - BAKKE|2012_01
4658|SICKLER STATE  21-4H|LOT3  4  141 95 |DUN|17984|772|2810|31|953|259|0|OXY USA INC.|SIMON BUTTE - BAKKE|2012_01
4659|WOLBERG 21-18H|NENW  18 141 95 |DUN|19088|1571|1686|13|1632|530|530|OXY USA INC.|SIMON BUTTE - BAKKE|2012_01
4660|PAVLICEK     16-2H|SWSW  16 141 95 |DUN|15278|1029|107|31|950|675|489|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2012_01
4661|S. E. RUSSIAN CREEK 33-17|NWSE  17 141 95 |DUN|13224|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2012_01
4662|S. E. RUSSIAN CREEK   14-16|SWSW  16 141 95 |DUN|13276|1053|100|31|1077|2819|2571|ARMSTRONG OPERATING, INC.|SIMON BUTTE - RED RIVE|2012_01
4663|S. E. RUSSIAN CREEK   14-16|SWSW  16 141 95 |DUN|13276|216|0|31|221|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - STONEWAL|2012_01
4664|B. A. GREEN     1|SWSW  5  151 101|MCK|11700|996|507|31|1160|562|534|SM ENERGY COMPANY|SIOUX - DUPERO|2012_01
4665|E. B. GREEN     1-1|SENE  1  151 102|MCK|7142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2012_01
4666|GREEN 12-6|SWNW  6  151 101|MCK|15488|545|13|31|501|449|361|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2012_01
4667|STATE OF NORTH DAKOTA B     1|SWSW  36 152 102|MCK|11027|42|0|1|0|0|0|RONALD M. SANNES|SIOUX - MADISO|2012_01
4668|E. B. GREEN     1-1|SENE  1  151 102|MCK|7142|1261|635|31|1563|624|530|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2012_01
4669|NORTH DAKOTA STATE      E-1|NENE  7  151 101|MCK|11762|290|375|31|319|223|136|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2012_01
4670|WISER OIL     1|NWSE  6  151 101|MCK|10848|69|158|28|76|142|96|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2012_01
4671|WISER OIL     1|NWSE  6  151 101|MCK|10848|85|197|28|95|176|119|WHITING OIL AND GAS CORPORATION|SIOUX - RED RIVE|2012_01
4672|B. A. GREEN     1|SWSW  5  151 101|MCK|11700|376|191|31|438|667|634|SM ENERGY COMPANY|SIOUX - STONEWAL|2012_01
4673|GREEN 12-6|SWNW  6  151 101|MCK|15488|245|46|31|225|211|170|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2012_01
4674|WISER OIL     1|NWSE  6  151 101|MCK|10848|188|433|28|209|389|263|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2012_01
4675|SATTER 24-35NEH|SESW  35 151 98 |MCK|21085|-|-|-|9012|-|11576|DENBURY ONSHORE, LLC|SIVERSTON - CONFIDENTIA|2012_01
4676|SATTER 24-35SEH|SESW  35 151 98 |MCK|21084|-|-|-|5930|-|0|DENBURY ONSHORE, LLC|SIVERSTON - CONFIDENTIA|2012_01
4677|SERRAHN 41-6SWH|LOT1  6  150 97 |MCK|20770|-|-|-|12626|-|0|DENBURY ONSHORE, LLC|SIVERSTON - CONFIDENTIA|2012_01
4678|ROLFSON 29-32H|NWNE  29 151 98 |MCK|20464|-|-|-|13402|-|18759|ZENERGY, INC|SIVERSTON - CONFIDENTIA|2012_01
4679|VARDON  1-14H|NWNE  14 150 97 |MCK|20354|7901|1880|31|8333|17436|17436|CONTINENTAL RESOURCES, INC.|SIVERSTON - BAKKE|2012_01
4680|CHERRY CREEK STATE 44-36H|SESE  36 150 98 |MCK|17456|1645|1251|31|1800|1766|0|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4681|HOFFMANN 149-98-1-12-1H|LOT 3 1  149 98 |MCK|19305|6326|2079|31|6985|7003|82|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4682|JOHNSON 11-5SEH|LOT4  5  149 97 |MCK|20096|7402|2770|27|7442|9219|6939|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4683|JOHNSON 31-6SWH|LOT2  6  149 97 |MCK|19890|5477|2332|24|5782|2918|265|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4684|KLAMM 34-9NWH|SWSE  9  150 97 |MCK|18698|2310|1132|31|2452|5099|5099|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4685|KOESER 41-15 SWH|NENE  15 150 97 |MCK|19326|7735|2064|31|7590|14043|14033|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4686|LEE 34-31NWH|SWSE  31 150 98 |MCK|19995|8110|2574|31|7794|15395|13224|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4687|LUNDIN 11-15SEH|NW-NW 15 150 98 |MCK|20097|8033|1907|31|8570|16047|0|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4688|LUNDIN 14-33NEH|SWSW  33 150 97 |MCK|18998|3169|1703|31|3666|10182|10182|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4689|MCCOY 44-23NWH|SESE  23 151 98 |MCK|20862|8495|2083|31|8452|16667|15217|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4690|MCCOY 44-36H|SESE  36 151 98 |MCK|17439|1343|660|31|1536|2827|2777|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4691|ROLFSON 11-16NEH|NW-NW 16 150 98 |MCK|19593|13364|3765|31|13963|29587|0|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4692|ROLFSON 21-16SEH|NE-NW 16 150 98 |MCK|19594|13631|4331|31|13836|30556|0|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4693|SATTER 31-1SWH|LOT2  1  150 98 |MCK|20683|12508|4345|31|11904|23591|23591|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4694|SATTER 44-34NWH|SESE  34 151 98 |MCK|19433|6489|2845|31|6738|17725|17509|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4695|SATTER 44-34SWH|SESE  34 151 98 |MCK|19434|6937|2984|31|7028|16356|14993|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4696|SORENSON 31-28SWH|NWNE  28 150 98 |MCK|20835|15815|6843|31|15686|40798|7|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4697|SORENSON 34-32NWH|SWSE  32 150 98 |MCK|20012|6491|1842|23|6542|5084|234|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4698|STENEHJEM 44-21H|SESE  21 150 97 |MCK|17832|899|656|31|1128|79|39|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4699|TITAN E-GIERKE 20-1-H|NENE  20 150 97 |MCK|15923|288|532|31|210|467|457|DENBURY ONSHORE, LLC|SIVERSTON - BAKKE|2012_01
4700|BLUEFIN 1-13H|SESE  13 149 98 |MCK|18689|1387|780|31|1210|3613|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4701|CHARLOTTE 150-98-17-20-1H|NENE  17 150 98 |MCK|19112|1083|217|6|1082|571|571|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4702|DAHL 1-5H|NENE  5  150 98 |MCK|18741|2185|853|31|2047|6292|5971|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4703|HOFFMANN 150-98-18-19-1H|NENE  18 150 98 |MCK|20017|1445|422|12|1653|0|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4704|HOLM 150-99-13-24-1H|NWNE  13 150 99 |MCK|20335|346|65|12|253|0|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4705|JOHNSRUD 150-98-6-7-1H|NENW  6  150 98 |MCK|19179|4700|1638|31|5078|10947|10487|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4706|LAWLAR 151-98-31-30-1H|SESW  31 151 98 |MCK|20108|3175|1073|24|3252|4636|4387|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4707|MEGAMOUTH 1-8H|SESE  8  150 98 |MCK|18641|2201|1058|31|2724|6028|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4708|SYVERSON 150-99-36-25-1H|SESW  36 150 99 |MCK|20895|6604|2795|19|6400|15269|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2012_01
4709|BRODERSON 13-35H|SWSW  35 150 98 |MCK|19390|23614|8183|30|23947|24633|0|SM ENERGY COMPANY|SIVERSTON - BAKKE|2012_01
4710|JOHNSON 16-34H|SESE  34 150 98 |MCK|18805|1916|637|20|2546|5121|254|SM ENERGY COMPANY|SIVERSTON - BAKKE|2012_01
4711|JOHNSRUD 1-1H|LOT 1 1  150 99 |MCK|19997|7848|2780|30|8413|17089|16916|SM ENERGY COMPANY|SIVERSTON - BAKKE|2012_01
4712|KLAMM 13-10H|SWSW  10 150 97 |MCK|17952|2151|547|31|2595|5589|4629|SM ENERGY COMPANY|SIVERSTON - BAKKE|2012_01
4713|ROLFSON 20-17H|NWNE  29 151 98 |MCK|20465|12083|3592|31|12741|20771|20481|ZENERGY, INC|SIVERSTON - BAKKE|2012_01
4714|WHITE 6-7H|SWSE  31 152 98 |MCK|20732|11402|2959|30|11458|21627|12732|ZENERGY, INC|SIVERSTON - BAKKE|2012_01
4715|HARDSCRABBLE 4-3427H|SWSE  34 153 103|WIL|19964|-|-|-|8275|-|0|EOG RESOURCES, INC.|SIXMILE - CONFIDENTIA|2012_01
4716|O. M. SEEL FEDERAL 1|NESE  32 153 103|WIL|8922|502|1340|23|429|207|0|SAMSON RESOURCES COMPANY|SIXMILE - MADISO|2012_01
4717|BRAGG 32-29-160-98H 1NC|SESW  32 160 98 |DIV|20684|-|-|-|187|-|0|BAYTEX ENERGY USA LTD|SKABO - CONFIDENTIA|2012_01
4718|ROGERS 1-11H|SESE  11 160 98 |DIV|15943|933|209|31|1068|732|267|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2012_01
4719|SCHILKE  14-1|NENW  14 160 98 |DIV|14926|471|27|31|488|628|8|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2012_01
4720|DRAWBOND 27       2|SESW  27 163 102|DIV|10625|210|593|31|222|124|0|EARTHSTONE ENERGY, INC.|SKJERMO - DUPERO|2012_01
4721|GJESDAL 28    1|SENE  28 163 102|DIV|10415|113|304|31|224|0|0|EARTHSTONE ENERGY, INC.|SKJERMO - RED RIVE|2012_01
4722|DRAWBOND 9      3|NESE  9  163 102|DIV|10624|473|1091|31|427|372|0|OMIMEX PETROLEUM, INC.|SKJERMO - RED RIVE|2012_01
4723|CARLSON PAUL      4-27|NWSW  27 160 86 |REN|11960|13|164|3|0|7|0|EAGLE OPERATING, INC.|SMITH - MADISO|2012_01
4724|E. M. STANLEY     20-10|NWSE  20 160 86 |REN|13661|182|3317|31|216|62|0|EAGLE OPERATING, INC.|SMITH - MADISO|2012_01
4725|MAU   1|SWSE  21 160 86 |REN|12407|165|1506|25|213|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4726|PETERSON D    1|NESW  21 160 86 |REN|12502|100|2863|31|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4727|PETERSON D    2|SESW  21 160 86 |REN|12492|90|4388|31|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4728|PETERSON D    3|SWSW  21 160 86 |REN|12587|80|124|31|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4729|PETERSON F    1|SESE  20 160 86 |REN|12759|54|175|29|96|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4730|PETERSON G      1|NENE  29 160 86 |REN|12740|64|156|31|114|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2012_01
4731|DONALD PETERSON         1-27|NWNW  27 160 86 |REN|11914|141|434|31|371|95|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4732|DONALD PETERSON         1-28|NENE  28 160 86 |REN|11777|169|581|31|174|134|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4733|DONALD PETERSON         2-28|SENE  28 160 86 |REN|11902|211|1248|31|219|145|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4734|EPEX ENGEBERG       28-11|NESW  28 160 86 |REN|12410|89|4766|21|0|63|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4735|EPEX PETERSON       28-6|SENW  28 160 86 |REN|12418|251|2586|31|330|97|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4736|EPEX WEBER      28-10|NWSE  28 160 86 |REN|12376|163|4357|31|155|95|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4737|EPEX WEBER      28-16|S2SE  28 160 86 |REN|12704|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4738|EPEX WEBER      28-9|NESE  28 160 86 |REN|12640|139|930|31|180|95|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4739|PAUL CARLSON      2-27|SENW  27 160 86 |REN|11946|96|1085|31|0|94|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4740|PETERSON      32-28|SWNE  28 160 86 |REN|12519|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2012_01
4741|JOHNSON 25-36-160-100H 1BP|NWNE  25 160 100|DIV|21321|-|-|-|6635|-|0|BAYTEX ENERGY USA LTD|SMOKY BUTTE - CONFIDENTIA|2012_01
4742|KNUDSVIG 12-1-160-100H 1PB|SWSE  12 160 100|DIV|20942|-|-|-|0|-|0|BAYTEX ENERGY USA LTD|SMOKY BUTTE - CONFIDENTIA|2012_01
4743|SNOWCOVER     13-33|NWSE    13 147 102|MCK|9858|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|SNOWCOVER - BIRDBEA|2012_01
4744|SNOWCOVER 43-18|NESE    18 147 101|MCK|10308|63|1139|30|0|62|19|SEQUEL ENERGY, LLC|SNOWCOVER - DUPERO|2012_01
4745|SNOWCOVER 43-18|NESE    18 147 101|MCK|10308|134|2443|30|0|133|41|SEQUEL ENERGY, LLC|SNOWCOVER - RED RIVE|2012_01
4746|EN-BAKKE-157-93- 1522H-1|NWNW    15 157 93 |MTL|17674|49|192|4|0|40|0|HESS CORPORATION|SORKNESS - BAKKE|2012_01
4747|EN-ERICKSON-157-93- 1003H-1|SESW    10 157 93 |MTL|20754|7477|11420|14|6980|2093|0|HESS CORPORATION|SORKNESS - BAKKE|2012_01
4748|ENGET 4-11H|NWNW    4  157 93 |MTL|16168|317|119|31|427|302|0|HESS CORPORATION|SORKNESS - BAKKE|2012_01
4749|EN-VAN BERKOM-157-93- 2627H-1|SESE    26 157 93 |MTL|17494|1460|611|31|1497|876|0|HESS CORPORATION|SORKNESS - BAKKE|2012_01
4750|SABLE 5793 24-35H|SENE    35 157 93 |MTL|20003|3538|3796|4|3452|1807|0|HESS CORPORATION|SORKNESS - BAKKE|2012_01
4751|ANNIE ERIE 44-12H|SESE    12 157 93 |MTL|17729|1008|778|31|1118|727|727|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2012_01
4752|VAN BERKOM 5793 11-14H|NWNW    14 157 93 |MTL|18320|454|68|2|0|563|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2012_01
4753|SORKNESS STATE 34X-36|SWSE    36 157 93 |MTL|18959|3822|2045|31|3857|5157|0|XTO ENERGY INC.|SORKNESS - BAKKE|2012_01
4754|FREDLUND     16-6H|SESE    6  163 77 |BOT|15193|SI|0|0|0|0|0|G3 OPERATING, LLC|SOURIS - SPEARFISH/MADISO|2012_01
4755|SCANDIA 1-34H|NENE    34 164 78 |BOT|18699|SI|0|0|0|NR|NR|SURGE ENERGY USA INC.|SOURIS - SPEARFISH/MADISO|2012_01
4756|SCANDIA 3-36H|NESE    36 164 78 |BOT|18701|271|856|31|205|NR|NR|SURGE ENERGY USA INC.|SOURIS - SPEARFISH/MADISO|2012_01
4757|SOUTH ANTLER CREEK - MADISON UNIT TOTAL : 5 wells||||637|19983|124|828|0|0|CONTINENTAL RESOURCES, INC.|SOUTH ANTLER CREEK - MADISO|2012_01
4758|BOXCAR BUTTE SOUTH FEDERAL 1-26H|SWSW    26 148 102|MCK|17483|581|790|31|658|403|403|CONTINENTAL RESOURCES, INC.|SOUTH BOXCAR - BAKKE|2012_01
4759|BOXCAR BUTTE SOUTH FEDERAL 11-22H|NWNW    22 148 102|MCK|17508|176|194|31|244|75|28|SUMMIT RESOURCES, INC.|SOUTH BOXCAR - BAKKE|2012_01
4760|SPRING CREEK      27X-31|NWNE    27 148 102|MCK|12983|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - BIRDBEA|2012_01
4761|SPRING CREEK      27X-31|NWNE    27 148 102|MCK|12983|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - DUPERO|2012_01
4762|GUNNISON 11-31H|NWNW    31 161 90 |BRK|19371|5271|4945|29|5392|3972|3857|PRIMA EXPLORATION, INC.|SOUTH COTEAU - BAKKE|2012_01
4763|ALBIN  29-11|NESW    29 161 90 |BRK|11179|0|55|1|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4764|ALBIN  31-1|NENE    31 161 90 |BRK|11534|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4765|ALBIN 29-13|SWSW    29 161 90 |BRK|11362|2|489|11|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4766|HAROLD   28-4|NWNW    28 161 90 |BRK|11341|184|275|31|165|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4767|HERMANSON     32-4|NWNW    32 161 90 |BRK|11651|104|233|15|183|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4768|OPSETH 29-1|NENE    29 161 90 |BRK|11259|68|140|13|180|63|63|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4769|OPSETH 29-7|SWNE    29 161 90 |BRK|11039|551|494|14|419|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2012_01
4770|SKUNK CREEK 2-8-17-14H3|NWNE    8  148 93 |DUN|21224|-|-|-|10148|-|1694|KODIAK OIL & GAS (USA) INC.|SOUTH FORK - CONFIDENTIA|2012_01
4771|LOOK OUT RIDGE 4-31H|NWNE    4  148 93 |DUN|18103|2060|536|7|1942|1236|0|ENERPLUS RESOURCES USA CORPORATION|SOUTH FORK - BAKKE|2012_01
4772|WOMAN CREEK 4-11H|NWNW    4  148 93 |DUN|17667|245|111|5|0|147|0|ENERPLUS RESOURCES USA CORPORATION|SOUTH FORK - BAKKE|2012_01
4773|SKUNK CREEK 12-10-11-9H|NWSW    10 148 93 |DUN|19587|12976|4521|31|12976|9227|7762|KODIAK OIL & GAS (USA) INC.|SOUTH FORK - BAKKE|2012_01
4774|SKUNK CREEK 12-10-11-9H3|NWSW    10 148 93 |DUN|20926|7378|5471|31|7433|5016|4022|KODIAK OIL & GAS (USA) INC.|SOUTH FORK - BAKKE|2012_01
4775|SKUNK CREEK 2-8-17-15H|NWNE    8  148 93 |DUN|19817|1632|1379|23|1376|845|0|KODIAK OIL & GAS (USA) INC.|SOUTH FORK - BAKKE|2012_01
4776|BENSON 3-9H|NENW    9  148 93 |DUN|20044|6698|2197|30|6340|3498|2587|WPX ENERGY WILLISTON, LLC|SOUTH FORK - BAKKE|2012_01
4777|SKUNK CREEK 1-12H|LOT3    1  148 93 |DUN|18922|16225|3197|31|16085|6349|3599|WPX ENERGY WILLISTON, LLC|SOUTH FORK - BAKKE|2012_01
4778|FUNKE 1|SENE    25 160 86 |REN|17739|1390|5207|31|1409|1085|0|FRAM OPERATING LLC|SOUTH GREENE - MADISO|2012_01
4779|SOUTH HEART - HEATH UNIT TOTAL : 1 well||||889|3292|31|706|0|0|WHITING OIL AND GAS CORPORATION|SOUTH HEART - HEAT|2012_01
4780|ARITHSON       1X|SESW    34 129 104|BOW|11091|1319|4110|31|1362|93|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2012_01
4781|ARITHSON       E-2|SWSW    27 129 104|BOW|7949|737|4415|31|661|93|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2012_01
4782|ARITHSON E       1|NESE    28 129 104|BOW|6600|309|4220|31|324|403|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2012_01
4783|SOUTH LANDA - MADISON UNIT TOTAL : 3 wells||||363|6822|93|413|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH LANDA - MADISO|2012_01
4784|FELT A  1|NWNW    30 155 85 |WRD|4978|143|3971|31|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2012_01
4785|PEARSON      1|NWSW    19 155 85 |WRD|5020|81|2717|31|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2012_01
4786|NELSON    1-20H|SESE    20 158 95 |WIL|14907|91|47|7|0|295|0|MUREX PETROLEUM CORPORATION|SOUTH MCGREGOR - RATCLIFF|2012_01
4787|PEGASUS 1-17H|SWSW    17 158 96 |WIL|16404|338|933|31|684|298|0|SAMSON RESOURCES COMPANY|SOUTH MEADOW - BAKKE|2012_01
4788|PEGASUS 2-17H|SWSW    17 158 96 |WIL|16405|132|1113|28|217|264|0|SAMSON RESOURCES COMPANY|SOUTH MEADOW - BAKKE|2012_01
4789|LEMON GULCH-BAHL 44-32|SESE    32 163 86 |REN|18142|124|1710|31|184|37|0|FLATIRONS RESOURCES LLC|SOUTH PLEASANT - MADISO|2012_01
4790|LUNDE-ANDERSON 23-33|NESW    33 163 86 |REN|19527|1285|468|31|1329|1568|0|FLATIRONS RESOURCES LLC|SOUTH PLEASANT - MADISO|2012_01
4791|SOUTH STARBUCK - MADISON UNIT    TOTAL : 5 wells||||377|585|155|427|0|0|G3 OPERATING, LLC|SOUTH STARBUCK - MADISO|2012_01
4792|BERNICE 150-99-20-17-1H|SESW    20 150 99 |MCK|21192|4689|5072|4|4146|3227|3227|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4793|JOHNSON 150-99-34-27-1H|SWSW    34 150 99 |MCK|19795|1943|927|7|1961|2500|2309|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4794|SERGEANT MAJOR 1-21H|SESE    21 150 99 |MCK|18086|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4795|STAAL 150-99-23-14-1H|SWSE    23 150 99 |MCK|20456|10534|4548|28|10233|17530|15807|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4796|STAAL 150-99-26-35-1H|SESW    23 150 99 |MCK|19442|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4797|WILSON 150-99-29-32-1H|SESW    20 150 99 |MCK|19497|5478|2553|31|5432|8445|8324|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2012_01
4798|MARTIN   1|SWSE    2  162 80 |BOT|10219|80|521|31|215|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH WESTHOPE - MADISO|2012_01
4799|CROAK A      1|NENW    25 162 80 |BOT|1954|214|2010|31|189|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4800|FEDERAL-HOUMANN A      1|SWNW    15 162 80 |BOT|2919|115|1643|31|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4801|HAUGEN A       1|SWNW    10 162 80 |BOT|2758|475|2821|31|568|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4802|HAUGEN A       3|SENW    10 162 80 |BOT|3047|154|719|30|185|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4803|HOUMANN C        5|SWSW    10 162 80 |BOT|2868|248|2979|30|270|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4804|HOUMANN C        6|NENW    15 162 80 |BOT|2876|626|989|31|661|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4805|JENSEN B     1|NESE    13 162 80 |BOT|2769|167|606|31|180|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4806|JENSEN C     1A|SWSE    15 162 80 |BOT|1929|126|210|31|202|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4807|KING G   1A|SWSW    24 162 80 |BOT|1819|156|558|31|205|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4808|"THOMPSON ""M""       1"|SWSW    3  162 80 |BOT|2851|7|24|25|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4809|UCLI JACOBSEN      1R|SENE    13 162 80 |BOT|8526|13|0|31|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4810|WITTEMAN A        1D|SWSE     24 162 80 |BOT|2027|92|448|25|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4811|SOUTH WESTHOPE - SPEARFISH/CHARLES UNIT  TOTAL : 12 wells||||3081|22282|341|3147|407|0|HESS CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4812|ALMON LEE       2|SWNE     11 162 80 |BOT|2880|112|383|31|235|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
4813|AXEL HOUMANN         2|SWNE     15 162 80 |BOT|2080|52|212|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2012_01
