|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3828|KOEHLER-STEAD       1H|N2S2   14 162 81 |BOT|14647|101|15820|30|0|60|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_11
3829|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_11
3830|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|93|3030|30|0|60|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_11
3831|20711 SACCARO 310 1-H|NWNW   3  154 99 |WIL|19220|-|-|-|10750|-|0|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - CONFIDENTIA|2010_11
3832|20711 PAULSON 49 1-H|NWNW   4  154 99 |WIL|18758|483|250|17|675|0|0|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2010_11
3833|GARY  1-24H|NWNW   24 154 99 |WIL|18824|9334|4611|24|9198|12643|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3834|GENE 1-22H|SESE   22 154 99 |WIL|18009|4735|2280|30|4058|5456|1|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3835|GRASSER 1-26H|SESE   22 154 99 |WIL|18015|7491|3507|30|7479|13098|199|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3836|HANSON 28-33 #1H|NENW   28 154 99 |WIL|19032|15401|10529|29|14344|16100|342|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3837|LEONARD 1-23H|NWNW   23 154 99 |WIL|17446|1963|1080|26|1591|0|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3838|MARTY 1-20H|NWNW   28 154 99 |WIL|18021|7352|3049|30|6513|8452|31|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_11
3839|OTTO BOSS 18-3H|SWSW   18 154 99 |WIL|14836|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_11
3840|OTTO BOSS A     1|NWSW   17 154 99 |WIL|12564|103|317|30|0|200|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_11
3841|STATE OF NORTH DAKOTA K     1|NENW   16 154 99 |WIL|12537|1054|539|30|1098|200|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_11
3842|STATE OF NORTH DAKOTA L     1|SWNE   16 154 99 |WIL|12576|1019|398|26|1012|173|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_11
3843|TEXACO OTTO BOSS       18-1|NWSE   18 154 99 |WIL|12487|885|597|30|1074|187|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_11
3844|BOSS    12-17|SWNW   17 154 99 |WIL|14792|522|449|30|410|47|17|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_11
3845|BOSS    41-17|NENE   17 154 99 |WIL|14716|1290|903|30|1305|67|7|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_11
3846|BRUNELLE 1-29H|NWNW   29 154 99 |WIL|16866|536|1577|30|441|410|410|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_11
3847|BRUSHY BILL 1-19H|SESE   19 154 99 |WIL|16723|338|572|25|451|167|167|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_11
3848|HARSTAD 1-15H|NWNW   15 154 99 |WIL|16481|1228|1715|30|1121|186|186|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_11
3849|TOFTE   14-10H|SWSW   10 154 99 |WIL|14927|602|965|30|453|15|15|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_11
3850|20411 JV-P KOUFAX 1423|NENW   14 160 95 |DIV|15917|0|0|0|0|2|2|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_11
3851|20411 JV-P MELGAARD 211 1-H|NWNW   2  160 95 |DIV|15755|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_11
3852|A. B. ERICSON   1-A|NENE   3  160 95 |DIV|5192|131|0|26|0|280|280|CONDOR PETROLEUM, INC.|STONEVIEW - BAKKE|2010_11
3853|FRANKLIN 1-20H|NENW   20 160 95 |DIV|18467|3909|2024|20|3959|7057|7057|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3854|LANDBLOM 1-35H|SESW   35 160 95 |DIV|17286|2994|1349|30|2917|3514|3514|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3855|LILA 1-36H|NENE   36 161 95 |DIV|16672|1240|260|20|982|1143|1143|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3856|LINDELL  1-10H|SESW   10 160 95 |DIV|18883|3846|1896|25|3757|2879|2879|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3857|LOKKEN 1-2H|NENW   2  159 95 |WIL|17675|3467|1103|30|3342|3554|3554|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3858|LONG 1-5H|NWNE   5  160 95 |DIV|17622|2375|2269|30|2345|3064|3064|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3859|LONG 2-5H|NENE   5  160 95 |DIV|18835|7782|7293|30|7922|7611|7611|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3860|MARLENE 1-10H|SWSE   10 159 95 |WIL|17324|2597|1117|30|2456|2590|2590|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3861|MCGINNITY     1-15H|NWNW   15 160 95 |DIV|16737|2347|730|30|2286|1968|1968|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3862|MCGINNITY 2-15H|NWNW   15 160 95 |DIV|19063|3774|6641|21|3324|3126|3126|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3863|MYHRE 1-18H|NENW   18 160 95 |DIV|17418|1366|1040|23|1563|1991|1991|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3864|OSCAR 1-25H|SWSE   25 161 95 |DIV|17150|1697|766|27|1576|1383|1383|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3865|RONHOLDT      1-16H|SWSW   16 161 94 |BRK|17174|384|518|30|470|465|465|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3866|SCHROEDER 1-34H|SESE   34 160 95 |DIV|18259|3518|1218|30|3535|2367|2367|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3867|SKAR 1-21H|NENE   21 160 95 |DIV|15642|1839|911|30|1764|2334|2334|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3868|UXBRIDGE 1-9H|SWSW   9  160 95 |DIV|18788|9944|7451|30|10274|9279|9279|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3869|VIOLA 1-7H|SESW   7  160 95 |DIV|17394|1292|737|30|1184|1535|1535|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3870|VIOLA 2-7H|SWSW   7  160 95 |DIV|18789|3146|4242|30|2872|5729|5729|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_11
3871|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|405|0|26|529|221|0|JETTISON, INC.|STONEVIEW - BAKKE|2010_11
3872|20401 JV-P OLSON 1313|SWSW    13 160 95 |DIV|13065|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2010_11
3873|HOLTE-BND       1|NENW    31 161 94 |BRK|5161|117|0|13|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2010_11
3874|DICK 44X-18|SESE    18 161 94 |BRK|17777|642|539|30|865|843|453|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_11
3875|ND STATE 43X-16|NESE    16 160 95 |DIV|17769|818|660|30|844|986|596|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_11
3876|RUNNING 24X-20|SESW    20 161 94 |BRK|17941|1458|1623|30|1392|570|180|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_11
3877|20401 JV-P MICHAEL 1-H|NWNW    11 160 95 |DIV|15624|0|220|11|0|17|0|SEQUEL ENERGY, LLC|STONEVIEW - BIRDBEA|2010_11
3878|FEDERAL      2-1|SESW    2  160 95 |DIV|13348|462|6427|30|214|1088|1088|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_11
3879|HOLTE   2|SENW    2  160 95 |DIV|13477|236|5445|30|207|505|505|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_11
3880|KJELSHUS      1|SESE    2  160 95 |DIV|13259|489|958|30|441|517|516|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_11
3881|L. MARIE SKARPHOL      3-1|SESE    3  160 95 |DIV|13423|270|7086|30|0|429|384|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_11
3882|STATE OF NORTH DAKOTA        1|NWNW    12 160 95 |DIV|2823|171|1723|30|213|0|0|PETRO-HUNT, L.L.C.|STONEVIEW - MADISO|2010_11
3883|STONEVIEW-STONEWALL UNIT       624|SENW    24 160 95 |DIV|13147|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - MINNELUS|2010_11
3884|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|0|0|0|0|1|1|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - RED RIVE|2010_11
3885|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|0|0|0|0|0|0|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - SILURIA|2010_11
3886|20401 JV-P NESS 1-25H|NWNW    25 160 95 |DIV|15626|213|280|30|219|487|442|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2010_11
3887|STONEVIEW - STONEWALL UNIT       TOTAL : 16 wells||||8466|4322|308|7929|39082|38610|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2010_11
3888|A. B. ERICSON     3-2|NENE    3  160 95 |DIV|13507|411|1135|30|230|883|883|CONDOR PETROLEUM, INC.|STONEVIEW - WINNIPEGOSI|2010_11
3889|J.H. SKARPHOL 1-31H|SWSW    31 161 94 |BRK|16580|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2010_11
3890|TITTERUDE 1-3H|SESE    3  160 95 |DIV|17073|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2010_11
3891|KJELSHUS      25-1|NESE    25 161 95 |DIV|7863|330|846|30|440|525|262|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2010_11
3892|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|624|385|26|810|810|556|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2010_11
3893|STATE 36-1 2H|NWNE    36 155 100|WIL|19215|-|-|-|8442|-|7435|BRIGHAM OIL & GAS, L.P.|STONY CREEK - CONFIDENTIA|2010_11
3894|STATE 36-1 1-H|NWNW    36 155 100|WIL|18307|4675|2988|30|4104|6502|2644|BRIGHAM OIL & GAS, L.P.|STONY CREEK - BAKKE|2010_11
3895|BOBCAT 1-25H|SWSW    24 155 100|WIL|18014|3772|1789|30|3824|3240|3240|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_11
3896|PUMA 1-26H|NWNW    26 155 100|WIL|17453|1582|852|30|1382|2069|2069|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_11
3897|TIGER 1-23H|NWNW    23 155 100|WIL|18069|4891|3347|29|5397|5691|4462|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_11
3898|BARTON    41-1|NENE    1  154 100|WIL|12320|207|30|21|226|119|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_11
3899|STATE   23-36|NESW    36 155 100|WIL|12186|413|670|30|220|230|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_11
3900|SUDDERTH      21-1|NENW    1  154 100|WIL|12323|101|98|25|0|105|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_11
3901|ALFRED LARSON      1|NWSE    22 163 90 |BRK|1952|67|23|23|0|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2010_11
3902|SUBDIVISION - LODGEPOLE UNIT     TOTAL : 1 well||||585|7083|30|457|461|461|ENCORE OPERATING, L.P.|SUBDIVISION - LODGEPOL|2010_11
3903|T. R. FEDERAL   4-12|NWNW    12 141 101|BIL|7382|0|0|0|0|0|0|ENCORE OPERATING, L.P.|T. R. - DUPERO|2010_11
3904|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1737|718|30|1238|871|871|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2010_11
3905|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|652|790|30|240|635|635|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2010_11
3906|T. R. - MADISON UNIT   TOTAL : 24 wells||||22514|146908|660|22715|16488|16488|ENCORE OPERATING, L.P.|T. R. - MADISO|2010_11
3907|OGRE   1-24|SENW    24 139 93 |STK|9056|TA|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2010_11
3908|BJELLA 1-24H|SWSE    24 159 96 |WIL|18851|9580|6283|30|9250|10126|10126|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2010_11
3909|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|1346|562|16|861|1774|1774|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2010_11
3910|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|124|783|30|0|320|320|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2010_11
3911|BRONSON 31X-14|NWNE    14 159 96 |WIL|18508|4667|3840|30|4345|922|502|XTO ENERGY INC.|TEMPLE - BAKKE|2010_11
3912|DONNELLY 24X-35|SESW    35 158 96 |WIL|18144|1037|1012|28|1134|1362|1278|XTO ENERGY INC.|TEMPLE - BAKKE|2010_11
3913|ROSSMILLER 31X-15|NWNE    15 159 96 |WIL|18125|2893|3877|30|2858|528|468|XTO ENERGY INC.|TEMPLE - BAKKE|2010_11
3914|PEDERSON      5|NWNE    18 158 95 |WIL|14787|344|1418|30|193|148|73|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_11
3915|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|414|3287|30|575|267|162|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_11
3916|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|1423|1959|30|1455|688|613|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_11
3917|CHEEK   1|SWSW    8  158 95 |WIL|7556|392|83|29|229|186|186|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2010_11
3918|HAMLET UNIT     3|NWSW    30 159 95 |WIL|11354|182|95|30|217|9|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2010_11
3919|TOTAL-STATE     1-36|NESW    36 159 96 |WIL|10047|7|0|1|0|0|0|SEQUEL ENERGY, LLC|TEMPLE - MADISO|2010_11
3920|MCGINNITY     2-6H|SWNW    6  158 95 |WIL|15136|181|0|21|187|232|200|SEQUEL ENERGY, LLC|TEMPLE - RATCLIFF|2010_11
3921|ALBERT  21-25|NENW    25 159 96 |WIL|10396|401|4186|30|196|862|757|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_11
3922|BRONSON       32-25|SWNE    25 159 96 |WIL|3055|890|1699|30|863|1496|1421|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_11
3923|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||4825|37691|150|4605|3525|2700|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_11
3924|VANVILLE 6-25H|SESE    25 159 91 |BRK|18862|-|-|-|5627|-|0|EOG RESOURCES, INC.|THOMPSON LAKE - CONFIDENTIA|2010_11
3925|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|1109|1587|28|1111|689|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2010_11
3926|KALLBERG 1 H|LOT 1   18 159 90 |BRK|18483|1772|3151|30|1245|975|0|SAGEBRUSH RESOURCES, LLC|THOMPSON LAKE - BAKKE|2010_11
3927|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|120|390|30|203|0|0|G3 OPERATING, LLC|THRUMS - MADISO|2010_11
3928|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|677|175|30|677|939|939|HESS CORPORATION|TIOGA - BAKKE|2010_11
3929|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|0|0|0|0|83|83|HESS CORPORATION|TIOGA - BAKKE|2010_11
3930|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|535|39|21|552|743|743|HESS CORPORATION|TIOGA - BAKKE|2010_11
3931|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|507|57|30|518|471|471|HESS CORPORATION|TIOGA - BAKKE|2010_11
3932|TI-IVES-157-95 0106H-1|NWSW    1  157 95 |WIL|16640|0|0|0|19|0|0|HESS CORPORATION|TIOGA - BAKKE|2010_11
3933|TI-LARSON-157-95 2536H-1|NWNE    25 157 95 |WIL|16709|1087|83|26|1157|1346|1346|HESS CORPORATION|TIOGA - BAKKE|2010_11
3934|TI-STATE-158-95- 3635H-1|SENE   36 158 95 |WIL|16857|911|96|30|911|295|295|HESS CORPORATION|TIOGA - BAKKE|2010_11
3935|TI-SYVERSON-157-95 1318H-1|SWNW   13 157 95 |WIL|16812|548|69|30|556|493|493|HESS CORPORATION|TIOGA - BAKKE|2010_11
3936|SHELDON MARK 27-34H|SWNW   34 158 95 |WIL|16495|2244|1234|29|2079|2286|2286|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2010_11
3937|DAVIDSON 14X-34|SWSW   34 157 95 |WIL|16377|533|1029|30|626|1248|1128|XTO ENERGY INC.|TIOGA - BAKKE|2010_11
3938|KATHY 31X-15|NWNE   15 158 95 |WIL|18043|2688|1097|30|2951|1627|1537|XTO ENERGY INC.|TIOGA - BAKKE|2010_11
3939|ONGSTAD 41X-15|NENE   15 157 95 |WIL|16347|1290|1114|30|1361|1435|1315|XTO ENERGY INC.|TIOGA - BAKKE|2010_11
3940|IVES-STENBAK DEVONIAN UNIT        1|SWSW   25 158 95 |WIL|4519|673|749|30|673|517|517|HESS CORPORATION|TIOGA - DEVONIA|2010_11
3941|LALIM-IVES UNIT A     1|NESW   26 158 95 |WIL|537|912|370|30|950|884|884|HESS CORPORATION|TIOGA - DEVONIA|2010_11
3942|HOVE     44-15|SESE   15 158 95 |WIL|7595|114|210|19|0|38|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2010_11
3943|TIOGA - MADISON UNIT    TOTAL : 22 wells||||5816|15415|466|5785|132216|132216|HESS CORPORATION|TIOGA - MADISO|2010_11
3944|GALLAGHER       43-15|NESE   15 157 95 |WIL|8257|344|5|29|378|472|472|MCRAE & HENRY, LTD.|TIOGA - MADISO|2010_11
3945|HOVE     43-22|NESE   22 158 95 |WIL|8572|432|297|30|252|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2010_11
3946|LALIM    2-1|NESW   2  157 95 |WIL|6823|291|0|30|222|762|762|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_11
3947|LALIM    27-1|SWSW   27 158 95 |WIL|7858|153|35|29|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_11
3948|LALIM    41-34|NENE   34 158 95 |WIL|15038|89|162|30|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_11
3949|TMU LALIM NITROGEN      1|NENW   35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2010_11
3950|WILLIAMS     12-13|NWSW   12 158 95 |WIL|12119|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - ORDOVICIA|2010_11
3951|IVES-STENBAK UNIT 1|NWSW   25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2010_11
3952|T. LALIM   35-21|NENW   35 158 95 |WIL|12196|259|309|22|239|207|207|HESS CORPORATION|TIOGA - SILURIA|2010_11
3953|ASTRID ONGSTAD 14-22|SENW   14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2010_11
3954|HENRY TORSTENSON        2|SWSW   27 151 99 |MCK|11926|441|490|30|516|644|596|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2010_11
3955|HENRY TORSTENSON        1|NENE   33 151 99 |MCK|7631|0|0|6|0|31|31|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2010_11
3956|HEEN 26-35 1-H|NENW   26 155 101|WIL|19119|-|-|-|30655|-|0|BRIGHAM OIL & GAS, L.P.|TODD - CONFIDENTIA|2010_11
3957|FIELD 18-19 1 H|NWNE   18 154 101|WIL|16173|527|129|30|688|17|17|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2010_11
3958|DAVIDSON      1|SESW   29 154 101|WIL|12730|274|150|30|235|0|0|ZENERGY, INC|TODD - MADISO|2010_11
3959|FOSTER 1-32|NWNW   32 154 101|WIL|12030|281|595|30|223|0|0|ZENERGY, INC|TODD - MADISO|2010_11
3960|OWEN     1|NENW   30 154 101|WIL|13085|592|668|30|453|0|0|ZENERGY, INC|TODD - MADISO|2010_11
3961|CLARENCE KNUTSON ET AL     1|SESW   9  161 86 |REN|3452|214|4660|30|258|19|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_11
3962|KNUTSON 2|NESW   9  161 86 |REN|15527|94|107|30|112|22|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_11
3963|KNUTSON A       3|SENW   9  161 86 |REN|7450|210|2299|30|254|20|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_11
3964|SUNDSBAK       1-14|NENE    14 153 84 |WR|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_11
3965|SUNDSBAK       7-11A|SWNE    11 153 84 |WR|12735|181|4134|30|171|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_11
3966|SUNDSBAK       9-11|NESE    11 153 84 |WR|12475|457|2731|30|462|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_11
3967|PAASCH    11-26|NWNW    26 138 102|BIL|13460|359|50|30|209|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2010_11
3968|TRACY MOUNTAIN - TYLER UNIT        TOTAL : 11 wells||||3418|27661|223|3140|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2010_11
3969|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1468|300|28|1577|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_11
3970|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2384|7|30|2440|382|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_11
3971|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_11
3972|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||299|3413|15|336|87|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_11
3973|TRAILSIDE FEDERAL      12-3|NWNE    3  146 100|MCK|13618|1010|16420|30|868|300|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2010_11
3974|TRAILSIDE      24-33HD|NWSW    33 147 100|MCK|13673|0|0|0|0|0|0|SM ENERGY COMPANY|TRAILSIDE - MADISO|2010_11
3975|TRAILSIDE      34-33|SWSE    33 147 100|MCK|13538|659|11045|26|679|814|686|SM ENERGY COMPANY|TRAILSIDE - MADISO|2010_11
3976|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|117|384|30|0|180|180|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2010_11
3977|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|35|307|30|246|1100|1100|MISSOURI BASIN WELL SERVICE, INC.|TREE TOP - BAKKE|2010_11
3978|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|418|4082|30|405|999|826|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2010_11
3979|BN  1-3|NENW    3  141 100|BIL|7775|10|145|2|0|6|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2010_11
3980|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|535|3925|30|513|483|299|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2010_11
3981|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|585|3070|30|595|423|247|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2010_11
3982|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|297|0|30|213|144|144|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_11
3983|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_11
3984|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|482|21227|30|576|1308|1308|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_11
3985|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|3035|65667|30|2927|8752|8752|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_11
3986|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|621|9788|30|599|548|453|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3987|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3988|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|338|6827|30|327|839|694|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3989|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|440|2533|30|455|267|128|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3990|FRITZ   2|SWSE    22 142 100|BIL|7349|483|5095|29|467|400|331|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3991|FRITZ   5|NWNW    22 142 100|BIL|13871|247|4761|30|438|244|244|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3992|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|296|4393|28|285|431|355|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3993|FRITZ A   2|SWSW    22 142 100|BIL|7353|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_11
3994|SND   1-28X|SWNW    28 142 100|BIL|12696|1443|5192|30|1449|1152|1077|SEQUEL ENERGY, LLC|TREE TOP - MADISO|2010_11
