|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2288|LINK 13-2HA|NWSW     2  150 102|MCK|15844|TA|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2010_06
2289|ALEXANDER      3-7|SWNE     3  150 102|MCK|8530|312|1496|30|449|654|234|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_06
2290|LINK 3-1|NENW     3  150 102|MCK|14432|239|813|30|434|288|78|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_06
2291|ROMO 3C-2-1H|NWSW     3  150 102|MCK|15759|507|1208|25|474|463|281|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_06
2292|CHURCH     1-2|NWNW     2  150 102|MCK|9102|44|219|5|220|17|11|SM ENERGY COMPANY|NAMELESS - MADISO|2010_06
2293|LINK 34-1|SWSE     34 151 102|MCK|8322|335|832|24|438|159|140|SM ENERGY COMPANY|NAMELESS - MADISO|2010_06
2294|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|0|0|0|0|0|0|SM ENERGY COMPANY|NAMELESS - RED RIVE|2010_06
2295|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|1254|2286|28|1353|2022|1780|SM ENERGY COMPANY|NAMELESS - STONEWAL|2010_06
2296|DORE   3-10X|NWSE     3  150 104|MCK|9995|455|421|30|672|395|155|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2010_06
2297|NEWBURG - SPEARFISH/CHARLES UNIT  TOTAL : 64 wells||||16652|87163|1787|16566|3505|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2010_06
2298|MOTT   32X-3|SWNE     3  163 87 |REN|6466|795|252|30|784|296|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2010_06
2299|EMMEL - LARSON 1|NESW     9  163 87 |REN|14725|235|4074|30|213|118|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2010_06
2300|A. LEGEIN    1|NENE     20 162 95 |DIV|4074|249|0|30|216|360|0|RDT PROPERTIES, INC.|NOONAN - MADISO|2010_06
2301|DAVIS OLSON     12-30|SWNW     30 160 86 |REN|14616|2|8148|30|197|360|0|EAGLE OPERATING, INC.|NORMA - MADISO|2010_06
2302|TIGGER 25-8|SENE     25 160 87 |WR|15638|125|13196|12|0|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2010_06
2303|NORTH BRANCH - BIRDBEAR UNIT     TOTAL : 8 wells||||2447|2561|207|2741|3776|3587|SEQUEL ENERGY, LLC|NORTH BRANCH - BIRDBEA|2010_06
2304|NORTH BRANCH - DUPEROW UNIT       TOTAL : 5 wells||||1967|950|90|2314|4122|4043|SEQUEL ENERGY, LLC|NORTH BRANCH - DUPERO|2010_06
2305|NORTH BRANCH        22X-35|SENW    35 148 102|MCK|12550|1038|1262|29|1201|746|695|SEQUEL ENERGY, LLC|NORTH BRANCH - MADISO|2010_06
2306|BOWLINE CREEK       35-24|SESW    35 148 102|MCK|8883|150|175|30|271|731|701|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_06
2307|NORTH BRANCH        2-32F|SWNE    2  147 102|MCK|9955|198|63|30|124|366|357|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_06
2308|NORTH BRANCH 22-35|SENW    35 148 102|MCK|11214|0|0|0|0|0|0|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_06
2309|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||24595|93035|658|24336|12229|11623|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2010_06
2310|LUNDIN FEDERAL 31X-9|NWNE    9  149 97 |MCK|17629|-|-|-|11673|-|0|XTO ENERGY INC.|NORTH FORK - CONFIDENTIA|2010_06
2311|BOXER 21-6H|LOT 3   6  149 96 |MCK|17393|11924|2094|30|12179|15430|13276|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2312|JEROME 1-15H|NENW    15 149 96 |MCK|17291|1893|481|29|1627|3476|3476|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2313|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|1240|103|25|1568|477|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2314|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|270|0|1|243|364|364|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2315|RINK 24-8H|SESW    8  149 96 |MCK|16854|1905|179|30|2153|1276|606|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2316|SADDLE BUTTE 11-16H|NWNW    16 149 96 |MCK|17340|2151|267|29|1865|3330|2975|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_06
2317|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|3186|273|30|2708|2622|2622|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2010_06
2318|WILEY 1-25H|NENW    25 150 97 |MCK|17742|2348|679|25|2570|3087|3087|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2010_06
2319|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|18|0|4|0|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2010_06
2320|MARIANA TRUST 12X-20|SWNW    20 149 97 |MCK|18116|1173|1663|21|857|674|580|XTO ENERGY INC.|NORTH FORK - BAKKE|2010_06
2321|JORE 1-35|NESW    35 150 97 |MCK|1606|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2010_06
2322|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2010_06
2323|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|906|9632|29|665|9670|9632|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2010_06
2324|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|532|5656|30|390|5678|5656|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2010_06
2325|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||2878|7592|134|3162|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2010_06
2326|TER HAAR      1|SENE    21 163 82 |BOT|4093|58|780|30|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2010_06
2327|ENGSTROM        1-R|SWSE    19 163 82 |BOT|12232|146|2190|30|159|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2010_06
2328|ENGSTROM        2|SESE    19 163 82 |BOT|5791|195|2220|30|213|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2010_06
2329|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|219|1|30|204|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2330|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|99|43|30|205|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2331|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|99|1710|28|206|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2332|MORRIS    11-29|NWNW    29 163 82 |BOT|11593|130|3185|30|201|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2333|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|166|2899|30|202|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2334|PEARSON      42-30|SENE    30 163 82 |BOT|11279|167|3074|30|203|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2335|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|14|517|29|37|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2336|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|117|4807|29|167|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2337|TOOTLE    1|NWSE    22 163 82 |BOT|8249|124|3105|30|194|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_06
2338|ANDERSON     2|SENW    20 163 82 |BOT|4092|193|245|23|408|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2010_06
2339|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|69|714|30|168|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2010_06
2340|EDWIN ENGSTROM       1|SENW    24 163 83 |BOT|2330|SI|0|0|0|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_06
2341|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|1019|4717|30|997|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_06
2342|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|326|16259|30|319|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_06
2343|LILLIE FARM PARTNERSHIP   3|SWNW    10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2010_06
2344|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|120|13140|30|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2010_06
2345|PETERSON 43-4 R|NESE    4  161 81 |BOT|15733|1|410|2|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2010_06
2346|DAVIS PERRON 33-31|NWSE    31 163 85 |REN|13929|SI|0|0|0|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2010_06
2347|SVEEN    2|SESW    18 163 78 |BOT|10443|23|11|30|0|0|0|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2010_06
2348|OLSON 33-1|SESE    33 164 77 |BOT|4819|-|-|-|10|-|0|RITCHIE EXPLORATION, INC.|NORTH SOURIS - CONFIDENTIA|2010_06
2349|SKARPHOL 3-28|LOT 1   28 164 77 |BOT|18783|-|-|-|1258|-|0|RITCHIE EXPLORATION, INC.|NORTH SOURIS - CONFIDENTIA|2010_06
2350|GILBERT 1|SWNW    3  163 77 |BOT|15935|254|19787|29|241|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2010_06
2351|PEDERSON     13-3|NWSW    3  163 77 |BOT|12496|179|14280|30|170|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2010_06
2352|CARL   1|SWNE    33 164 77 |BOT|932|173|7514|30|166|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_06
2353|SKARPHOL     1|SENW    33 164 77 |BOT|884|99|7698|24|95|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_06
2354|SKARPHOL     1-28|SESW    28 164 77 |BOT|4838|371|29000|30|356|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_06
2355|MOEN   1|NWSE    33 164 77 |BOT|968|236|46|30|408|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2356|OLSON 2-104|NENE    4  163 77 |BOT|11317|427|522|30|401|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2357|SKARPHOL     28-2|SWSW    28 164 77 |BOT|10318|148|475|30|142|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2358|SKARPHOL 33-2|NENW    33 164 77 |BOT|4816|124|10|30|119|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2359|SKARPHOL 33-3|SENE    33 164 77 |BOT|4817|35|20|7|33|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2360|SKARPHOL 4-33|NWNW    33 164 77 |BOT|7606|148|105|30|142|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_06
2361|20501 JV-P BATTLEVIEW 1621 1-H|NENW    16 159 94 |BRK|15846|162|368|30|217|279|159|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2010_06
2362|LAWRENCE     1-24H|SWSE    24 159 95 |WIL|17745|4498|1267|30|4395|4998|4998|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2010_06
2363|OMAR 1-1H|NWNE    1  159 95 |WIL|17282|2133|711|30|2428|2501|2501|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2010_06
2364|OMAR 2-1H|NWNE    1  159 95 |WIL|18352|5484|2624|30|5579|7252|7252|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2010_06
2365|OVERLEE 1-30H|SESE    30 160 94 |BRK|17166|542|1236|30|460|651|651|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2010_06
2366|TANDE 1-23H|SESW    23 159 95 |WIL|17819|2975|754|29|2608|1555|1555|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2010_06
2367|MM WOLD 160-94-31B-6-6H|NENW    31 160 94 |BRK|18293|5216|2975|30|4944|4332|4122|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2368|MOBERG 29A-2-3H|NWNE    29 159 94 |BRK|17114|1604|1301|30|1569|1989|1779|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2369|PRODUCERS CORPORATION 159-94-8B-17-1H|NWNW    8  159 94 |BRK|18265|7242|4611|30|6950|8558|6829|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2370|STROMBECK 6B-2-2H|NWNW    6  159 94 |BRK|16368|2278|796|30|2319|3999|3789|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2371|THORSON 159-94-7B-18-1H|LOT 1   7  159 94 |BRK|18084|8942|2645|30|8344|10653|10443|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2372|WOLD 160-94-32B-5-1H|NWNW    32 160 94 |BRK|18099|6574|1460|30|6735|7263|7053|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2373|WOLD 31D-4-3H|SESE    31 160 94 |BRK|16634|1387|938|30|1581|1525|1336|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2010_06
2374|20401 JV-P LOUIE 1-36H|SWSE    36 160 95 |DIV|18215|3457|3197|17|3841|2569|2569|SEQUEL ENERGY, LLC|NORTH TIOGA - BAKKE|2010_06
2375|DOUTS 4-7H|NWNW    7  159 93 |BRK|17265|387|659|19|653|664|0|SEQUEL ENERGY, LLC|NORTH TIOGA - BAKKE|2010_06
2376|PETERSON       2|NWSW     8  159 94 |BRK|12035|117|41|29|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2010_06
2377|ARLO MOBERG        1|NENE     19 159 94 |BRK|13631|326|1638|30|230|917|917|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2378|ARLO MOBERG        2|NENW     20 159 94 |BRK|13722|74|155|30|221|698|698|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2379|ARLO MOBERG        3|NENW     19 159 94 |BRK|13743|58|1640|25|0|302|302|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2380|CARL THORSON        2|NESE     7  159 94 |BRK|1690|65|956|30|206|1090|1035|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2381|FREDERICKSON BND 2-29        1|SWNE     29 160 94 |BRK|2543|99|4141|29|96|839|839|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2382|FREDRICKSON BANK OF ND 3|NESW     29 160 94 |BRK|2646|115|3922|30|217|1139|1139|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2383|JOHN C. MOBERG        2|NESE     20 159 94 |BRK|1479|203|534|30|205|74|74|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2384|MELVIN E. PETERSON 1|SWNW     8  159 94 |BRK|1467|23|460|17|0|484|484|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2385|MELVIN PETERSON         1|SWSW     8  159 94 |BRK|1618|123|681|28|0|1268|1268|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2386|NELS WOLD      1|SESW     6  159 94 |BRK|13023|255|3025|30|230|1019|1019|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2387|NELS WOLD      2|SWNE     6  159 94 |BRK|5411|223|3366|30|217|1068|1068|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2388|NORMAN OVERLEE          1|NESE     25 160 95 |DIV|1883|187|2869|29|185|691|691|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2389|OVERLEE      1-28|SWSW     28 160 94 |BRK|13493|87|29|30|0|740|740|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2390|OVERLEE      2|NWSE     25 160 95 |DIV|13077|444|1290|30|684|1032|1032|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2391|OVERLEE-BND        1A|NESE     29 160 94 |BRK|12574|325|9418|30|440|984|984|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2392|PETERSON       18-1|NESE     18 159 94 |BRK|13633|201|915|30|226|818|647|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2393|PETERSON       18-2|NWNE     18 159 94 |BRK|13669|65|503|30|201|273|216|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2394|STATE MOBERG 1-17         1|SWSE     17 159 94 |BRK|2276|126|750|21|0|587|587|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2395|STATE TANDE 1|SWSW     16 159 94 |BRK|1478|2|26|1|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2396|WOLD     32-1|NENW     32 160 94 |BRK|12745|213|4045|30|227|1603|1603|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2010_06
2397|AUGUST MOBERG         1 P-6|NESW     21 159 94 |BRK|1483|238|809|30|211|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2010_06
2398|MARTIN R. THORSON         1|SWSW     5  159 94 |BRK|1644|248|288|30|243|1079|858|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2010_06
2399|R. STROMBECK        1|NENW     6  159 94 |BRK|2065|209|5002|26|194|2558|1781|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2010_06
2400|RAY O. HANSON       1|NENE     1  159 95 |WIL|2495|17|363|2|19|110|18|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2010_06
2401|SPANGRUD       2|SWSW     20 160 94 |BRK|1884|172|1868|30|115|724|529|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2010_06
2402|OLE TANDE      3|NENW     29 159 94 |BRK|1482|0|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2010_06
2403|W. TANDE     1|NENE     30 159 94 |BRK|2077|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2010_06
2404|WOLD     1|SWSE     31 160 94 |BRK|12366|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|NORTH TIOGA - MADISO|2010_06
2405|STATE    1-36H|NESE     36 160 95 |DIV|15203|275|457|24|232|611|587|SEQUEL ENERGY, LLC|NORTH TIOGA - STONEWAL|2010_06
2406|STROMBECK        1|SWSW     31 160 94 |BRK|12062|376|323|29|223|395|283|SEQUEL ENERGY, LLC|NORTH TIOGA - STONEWAL|2010_06
2407|SPANGRUD       1|SESW     20 160 94 |BRK|12109|357|192|30|440|126|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2010_06
2408|STROMBECK        1|SWSW     31 160 94 |BRK|12062|13|11|29|8|14|10|SEQUEL ENERGY, LLC|NORTH TIOGA - WINNIPEGOSI|2010_06
2409|STENBERG 31-9H|NWNE     9  151 99 |MCK|17426|1268|1865|30|1342|434|434|ENCORE OPERATING, L.P.|NORTH TOBACCO GARDEN - BAKKE|2010_06
2410|FEDERAL-WILDLIFE        1|SWSE     1  163 80 |BOT|3840|214|559|30|179|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2411|FEDERAL-WILDLIFE        2|SESE     1  163 80 |BOT|8241|322|585|30|270|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2412|HENDERSON-UCLI        4|NWSE     1  163 80 |BOT|1230|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2413|MALLARD H-1|SWNE     1  163 80 |BOT|15681|902|3855|30|1001|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2414|MALLARD-GOVT.        9-1|NESE     1  163 80 |BOT|3965|408|1722|30|420|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2415|NORTH WESTHOPE - MADISON UNIT        TOTAL : 3 wells||||206|5634|87|196|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2010_06
2416|ELVIRA   41-20X|SWNE     20 161 91 |BRK|11925|5|180|3|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2010_06
2417|HINDS, R   1|SWSE     6  161 90 |BRK|9547|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2418|INGERSON, F      1|SWSE     2  161 91 |BRK|4374|78|5|30|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2419|INGERSON, F      3|NESE     2  161 91 |BRK|9014|0|0|0|0|NR|NR|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2420|NORTH AMERICAN ROYALTIES        1|SWSW   6  161 90 |BRK|4387|119|3|30|211|390|319|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2421|OBRIEN    1|SWNE   12 161 91 |BRK|4358|84|17|30|0|540|469|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2422|SABINE    1|SWSE   3  161 91 |BRK|4350|0|0|0|0|527|456|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2423|SPIESE    1|SWNE   11 161 91 |BRK|4281|28|3|30|0|595|595|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2424|THEIS   2|SENW   2  161 91 |BRK|6930|0|0|0|0|NR|NR|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2425|NORTHEAST FOOTHILLS - MADISON UNIT       TOTAL : 8 wells||||137|1334|118|215|1015|802|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_06
2426|EARL CHREST-FEDERAL LAND BANK         1|SWSW   1  161 91 |BRK|4301|58|90|26|0|1020|1000|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2010_06
2427|EARL CHREST-FEDERAL LAND BANK         2|NESW   1  161 91 |BRK|9173|20|15|6|0|249|229|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2010_06
2428|GULLICKSON        8-14|SWSW   8  161 91 |BRK|9863|28|306|12|0|217|217|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2010_06
2429|STATE-A. CHREST         7-33|NWSE   7  161 91 |BRK|11800|111|256|16|219|1383|1383|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2010_06
2430|A. CHREST      1|SESE   4  161 91 |BRK|5056|0|0|0|0|294|294|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2431|BEARD    1|SWSW   7  161 91 |BRK|2461|94|605|30|103|172|172|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2432|BEARD    2|NESW   7  161 91 |BRK|8462|82|544|30|91|172|172|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2433|BELLA   1|SENW   18 161 91 |BRK|10058|33|317|10|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2434|BRYAN    1|SWNE   17 161 91 |BRK|2233|16|571|26|37|334|334|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2435|BRYAN    3|NENE   17 161 91 |BRK|5940|74|258|26|173|668|668|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2436|CHRISTENSON           1|SWNE   18 161 91 |BRK|3243|166|1069|24|0|677|677|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2437|ELLITHORPE        1|NENW   8  161 91 |BRK|8916|89|1280|26|0|307|307|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2438|GRANDALL       1|SENE   13 161 92 |BRK|7843|139|523|30|208|204|204|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2439|OWINGS      1|NESW   18 161 91 |BRK|6397|85|857|30|157|179|179|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2440|P. WEINMAN        1|SWNE   9  161 91 |BRK|3919|15|219|12|0|91|91|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2441|REMINGTON         3|NESE   8  161 91 |BRK|5987|119|282|30|168|451|451|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2442|SCHWARTZ        1|SWSW   2  161 91 |BRK|4367|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2443|STEEN    2|N2NE   16 161 91 |BRK|4637|104|769|21|0|73|73|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2444|THOMPSON        1|SWSW   3  161 91 |BRK|4383|13|167|15|0|359|359|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2445|WEINMAN       2|SENW   7  161 91 |BRK|8425|388|1071|29|415|124|124|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_06
2446|KISTLER    A-1|SWNW   12 161 91 |BRK|4302|132|2203|30|210|816|816|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2010_06
2447|ANTON A      1|NENE   5  163 78 |BOT|3627|52|261|29|84|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_06
2448|ANTON ANDERSON          1|SESE   32 164 78 |BOT|3483|81|480|30|127|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_06
