|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2644|SHONNA 1-15H|NWNW    15 161 95 |DIV|17235|2422|1608|30|2721|4840|0|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_06
2645|SPOONER      1-11H|SWSE    11 161 95 |DIV|17650|2383|2740|30|2642|1320|0|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_06
2646|CAMP DAVIS STATE     1-16|SWNW    16 161 95 |DIV|13578|214|135|30|232|177|132|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_06
2647|JOHNSON      1-4|N2SW    4  161 95 |DIV|13742|109|2003|30|138|233|183|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_06
2648|JOHNSON      2-4|SWSW    4  161 95 |DIV|14407|190|2030|30|273|283|223|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_06
2649|NELSON   1-5|SESE    5  161 95 |DIV|13866|123|2708|30|194|301|225|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_06
2650|BRATCHER      1-5R|SWSW    5  151 100|MCK|9480|54|188|23|218|50|0|BURNETT ENERGY INC.|SAKAKAWEA - MADISO|2009_06
2651|BRATCHER      1-7|NENE    7  151 100|MCK|11000|219|182|10|0|197|0|MCRAE & HENRY, LTD.|SAKAKAWEA - MADISO|2009_06
2652|MISSOURI BREAKS UNIT      1|SWSE    10 153 96 |MCK|11874|SI|0|0|0|0|0|MISSOURI BREAKS, LLC|SAND CREEK - RED RIVE|2009_06
2653|MISSOURI BREAKS UNIT      1|SWSE    10 153 96 |MCK|11874|SI|0|0|0|NR|NR|MISSOURI BREAKS, LLC|SAND CREEK - STONEWAL|2009_06
2654|FLECK  1|NESE    10 150 100|MCK|9004|224|533|18|237|0|0|MISSOURI RIVER ROYALTY CORPORATION|SANDROCKS - DUPERO|2009_06
2655|ANDERSON 11-14H|NWNW    11 153 92 |MTL|17812|-|-|-|7808|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2009_06
2656|CLIFFORD GENE 1-12H|LOT 4   1  154 91 |MTL|17841|-|-|-|18401|-|4057|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2009_06
2657|JACOB DANIEL 25-36H-RE|SWSW    36 154 91 |MTL|16839|-|-|-|11793|-|6632|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2009_06
2658|ANDERSON      44-10H|SESE    10 153 92 |MTL|17643|-|-|-|4683|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2659|BARTLESON 11-18H|NWNW    18 153 92 |MTL|17827|-|-|-|6903|-|2754|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2660|BARTLESON 11-32H|NWNW    32 153 92 |MTL|17285|-|-|-|6049|-|4585|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2661|BREHM 11-7H|LOT 1   7  152 92 |MTL|17337|-|-|-|10156|-|5275|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2662|FLADELAND 11-12H|NWNW    12 153 92 |MTL|16934|-|-|-|16120|-|4854|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2663|HANSEN 21-3H|NENW    3  152 93 |MTL|17554|-|-|-|5826|-|584|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2664|HANSEN 44-28H|SESE    28 153 92 |MTL|17892|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2665|KNIFE RIVER STATE 11-16H|NWNW    16 153 92 |MTL|17357|-|-|-|5521|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2666|LACEY 11-12H|NWNW    12 152 92 |MTL|17544|-|-|-|21330|-|11526|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2667|LEE 11-27H|NWNW    27 153 92 |MTL|17157|-|-|-|8071|-|5182|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2668|LITTLEFIELD 11-12H|NWNW    12 153 91 |MTL|17794|-|-|-|16397|-|8245|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2669|LITTLEFIELD 11-31H|NWNW    31 153 91 |MTL|17115|-|-|-|9935|-|5608|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2670|RIGEL STATE 11-16H|NWNW    16 153 91 |MTL|17700|-|-|-|23057|-|12976|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2671|ROHDE  44-1H|SESE    1  153 92 |MTL|17895|-|-|-|7576|-|6035|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2672|SATTERTHWAITE 11-7H|NWNW    7  153 92 |MTL|17964|-|-|-|1114|-|2001|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2673|TTT RANCH 11-6H|LOT 4   6  153 91 |MTL|17603|-|-|-|14039|-|8666|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_06
2674|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|7074|1059|30|7734|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2675|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|2699|300|30|2404|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2676|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|8007|0|30|7963|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2677|DEADWOOD CANYON RANCH        11-5H|NWNW    5  153 92 |MTL|16876|1982|696|9|1465|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2678|DEADWOOD CANYON RANCH        43-28H|NESE    28 154 92 |MTL|16841|469|362|12|855|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2679|DEADWOOD CANYON RANCH 44-27H|SESE    27 154 92 |MTL|17652|6615|1415|30|6773|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2680|DOMASKIN     11-29H|NWNW    29 154 92 |MTL|17056|6980|2408|28|6630|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2681|DOMASKIN 11-20H|NWNW    20 154 92 |MTL|17098|2656|589|15|2143|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2682|FLADELAND     11-15H|NWNW    15 154 92 |MTL|16953|6928|1024|30|7064|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2683|FLADELAND     11-22H|NWNW    22 154 92 |MTL|17102|3109|568|30|3084|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2684|FLADELAND     11-30H|LOT 1   30 154 92 |MTL|17642|5961|1386|30|5717|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2685|FLADELAND 11-21H|NWNW    21 154 92 |MTL|16877|4739|679|30|4571|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2686|FRANDSON 11-23H|NWNW    23 153 92 |MTL|16935|3744|1200|30|4075|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2687|MARMON 44-3H|SESE    3  153 92 |MTL|16879|6567|1968|30|6403|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2688|MEIERS 11-19H|LOT 1   19 154 92 |MTL|17091|2858|1114|30|2784|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_06
2689|BLAKE TYLER 3-10H|LOT 1  3  154 91 |MTL|17022|4978|119|30|4881|3198|3198|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_06
2690|CHANDLER JAMES 25-36H|NENE   25 154 91 |MTL|17263|37753|199|30|38103|19570|19570|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_06
2691|SHANNON DUANE 11-2H|SWSW   11 154 91 |MTL|17154|8484|276|30|9053|3434|3434|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_06
2692|URAN 1-22H|NWNE   22 153 92 |MTL|16750|2016|220|30|1701|3051|3051|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2009_06
2693|URAN 2-15H|NWNW   15 153 92 |MTL|17898|6247|847|30|6001|7500|0|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2009_06
2694|BANSHEE  1-1H|NENW   1  153 91 |MTL|17820|15672|489|28|15521|7544|7264|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2695|GOLDEN EYE 1-2H|LOT 3  2  153 91 |MTL|17175|12092|144|30|12180|7027|6727|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2696|NIGHTCRAWLER #1-17H|SWSE   17 152 91 |MTL|16872|10029|1105|29|9967|4631|4341|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2697|PATHFINDER 1-9H|NWNW   9  152 91 |MTL|16845|13324|249|30|13215|7045|6745|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2698|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|4234|381|29|4152|2427|2137|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2699|PEACEMAKER 1-8H|NWNE   8  152 91 |MTL|17579|8276|378|27|8350|4412|4142|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2700|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|6874|198|30|7268|4424|4124|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2701|VOYAGER #1-28H|NENW   28 152 91 |MTL|17349|6206|615|26|6177|2725|2465|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_06
2702|ABBOTT 11-18H|NWNW   18 153 91 |MTL|16852|7685|426|29|7413|3826|2972|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2703|BARTLESON 11-19H|LOT 1  19 153 92 |MTL|17284|3514|1036|30|3896|4753|4068|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2704|BARTLESON 44-1H|SESE   1  152 93 |MTL|16068|1613|384|30|1863|1606|1426|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2705|BEHR 11-34H|NWNW   34 154 91 |MTL|17092|23053|196|30|22768|14785|11634|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2706|BRAAFLAT 11-11H|NWNW   11 153 91 |MTL|17023|15017|920|30|15335|10546|7277|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2707|BRAAFLAT 21-11TFH|NENW   11 153 91 |MTL|17605|6329|3122|30|6565|4910|3869|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2708|BREHM 44-5H|SESE   5  152 92 |MTL|16905|5002|892|30|4743|5785|4700|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2709|FLADELAND 12-18H|SWNW   18 153 91 |MTL|17443|12641|782|30|12936|10135|7961|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2710|KANNIANEN 11-4H|NWNW   4  153 91 |MTL|17035|15921|256|30|16085|8092|7387|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2711|KINNOIN 11-14H|NWNW   14 154 91 |MTL|17081|14154|250|30|14106|7582|6364|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2712|LACEY 11-10H|NWNW   10 152 92 |MTL|17173|6403|539|30|6204|6542|6187|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2713|LACEY 11-1H|NWNW   1  152 92 |MTL|16902|9871|482|30|9709|7040|6265|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2714|LIFFRIG 11-27H|NWNW   27 153 91 |MTL|16780|10188|420|30|10555|5862|5177|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2715|LITTLEFIELD   11-29H|NWNW   29 153 91 |MTL|17032|7715|314|30|7708|4796|3541|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2716|LOCKEN 11-22H|NWNW   22 153 91 |MTL|16731|11556|512|30|11866|5883|3753|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2717|LOCKEN 14-28H|SWSW   28 153 91 |MTL|16871|6195|316|30|5892|3913|2778|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2718|MAYNARD URAN TRUST 11-24H|NWNW   24 153 92 |MTL|16781|8192|859|30|8189|6798|5318|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2719|MCNAMARA 42-26H|SENE   26 153 91 |MTL|17586|10086|535|30|10041|6127|4482|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2720|NESHEIM 1-24H|NWNW   24 153 91 |MTL|17253|11607|578|30|12352|6516|5561|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2721|NIEMITALO 11-35H|NWNW   35 153 91 |MTL|17575|15186|531|30|15295|8408|8018|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2722|PEERY STATE 11-25H|NWNW   25 153 92 |MTL|16463|4793|231|30|4738|3789|3219|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2723|PENNINGTON 11-3H|LOT 4  3  152 92 |MTL|17137|5747|660|30|5232|4611|3491|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2724|PETERSON 11-34H|NWNW   34 153 92 |MTL|16734|4687|795|29|4396|3712|2624|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2725|PETERSON 11-4H|LOT 4  4  152 92 |MTL|17552|8650|1657|30|9319|6106|5706|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2726|RICHARDSON FEDERAL 11-9H|NWNW   9  153 91 |MTL|17158|18256|344|30|18622|11105|9805|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2727|ROGGENBUCK     11-25H|NWNW   25 153 93 |MTL|17240|4334|952|27|5067|6035|5185|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2728|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|166|14|4|377|40|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2729|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|10251|450|30|10423|6840|5590|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2730|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|5210|218|20|5725|3571|3344|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2731|STENSETH TRUST 11-5H|NWNW   5  152 91 |MTL|17072|10420|413|30|10799|5909|5489|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_06
2732|CHITWOOD      32-7|SWNE   32 149 101|MCK|8717|504|1814|30|433|810|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|SATHER LAKE - MADISO|2009_06
2733|MCGREGOR      1-15H|NENE   15 159 95 |WIL|17558|-|-|-|13912|-|12200|CONTINENTAL RESOURCES, INC.|SAUK - CONFIDENTIA|2009_06
2734|JOSEPHINE 1-8H|SWSW   8  159 95 |WIL|16602|1504|517|30|1807|1800|0|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_06
2735|LOVDAHL 1-16H|NWNW   16 159 95 |WIL|16249|1131|350|26|1357|1150|0|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_06
2736|MALCOM 1-29H|CS2SE  29 159 95 |WIL|17406|5519|2297|30|5575|3000|0|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_06
2737|MYRTLE  1-7H|SESE   7  159 95 |WIL|17677|3749|2039|23|4195|2842|2842|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_06
2738|TOFTNESS      9-8|NESE   8  159 95 |WIL|9067|156|30|30|216|125|0|GALAXY OIL|SAUK - BAKKE|2009_06
2739|ROHDE 2-1H|NENW   2  144 93 |DUN|17057|659|1711|30|678|27|27|TRACKER RESOURCE DEVELOPMENT II, LLC|SAXON - BAKKE|2009_06
2740|BORTH     1-35|NESW   35 145 93 |DUN|7707|432|1412|30|445|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2009_06
2741|NORDSVEN       1-4|SWNW   4  144 93 |DUN|7460|365|1471|30|224|365|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2009_06
2742|DUNCAN FEDERAL         30-24|SESW   30 145 99 |MCK|6959|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2009_06
2743|BRANDJORD KJELSHUS           9-10|NWSE   9  163 78 |BOT|9058|41|530|30|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_06
2744|KJELSHUS      9-11|NESW   9  163 78 |BOT|9108|60|530|29|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_06
2745|KVEUM     1|SWSE   17 163 79 |BOT|6058|34|170|11|0|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_06
2746|KVEUM     2|NESE   17 163 79 |BOT|8097|237|0|29|215|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_06
2747|SCOTIA - MADISON UNIT        TOTAL : 3 wells||||459|11890|87|446|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_06
2748|AUNE    1|NWSW   6  162 79 |BOT|9299|SI|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SERGIS - MADISO|2009_06
2749|ENGEBERG       2|NESW   2  162 86 |REN|11358|111|3065|30|209|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_06
2750|OSCAR OLSON        1|NENE   10 162 86 |REN|3691|134|3174|30|206|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_06
2751|OSCAR OLSON        2-R|SWNE   10 162 86 |REN|5654|0|1610|30|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_06
2752|DYKE    32-22|SWNE   22 154 87 |WR|13291|381|315|30|415|160|0|PANTHER CREEK RESOURCES, LLC|SHEALEY - MADISO|2009_06
2753|W. AND M. PETERSON         2|SWSW   25 162 82 |BOT|8679|371|2662|30|404|NR|NR|G3 OPERATING, LLC|SHERMAN - MADISO|2009_06
2754|WITTEMAN      1|SESE   26 162 82 |BOT|8800|62|3252|30|0|NR|NR|G3 OPERATING, LLC|SHERMAN - MADISO|2009_06
2755|AMANDA PETERSON          31-35|NWNE   35 162 82 |BOT|9275|214|6810|30|214|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2756|AMANDA PETERSON          41-35|NENE   35 162 82 |BOT|8556|244|2870|30|244|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2757|JAMES PETERSON         23-36|NESW   36 162 82 |BOT|11312|147|4870|30|269|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2758|LARRY PETERSON         1|NENW   36 162 82 |BOT|8848|76|5720|30|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2759|M. FOSS     1|NWSW   36 162 82 |BOT|9270|77|5830|30|138|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2760|PETERSON      32-35|SWNE   35 162 82 |BOT|7806|86|6540|30|86|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2761|PETERSON      42-35|SENE   35 162 82 |BOT|8354|230|4110|30|40|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2762|WILMAR PETERSON          11-36|NWNW   36 162 82 |BOT|8293|206|1440|30|206|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2763|WILMAR PETERSON          12-36|SWNW   36 162 82 |BOT|8459|479|4840|30|415|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2764|WM. WITTEMAN       1|NESE   35 162 82 |BOT|8849|0|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_06
2765|CLIFFORD 43-35-R|NESE   35 162 82 |BOT|15751|SI|0|0|0|NR|NR|ROUGHRIDER OIL COMPANY|SHERMAN - MADISO|2009_06
2766|CARL L. BECKEDAHL F        3|NESE   35 164 85 |REN|3741|89|2100|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2009_06
2767|E. M. BECKEDAHL      35-15|SWSE   35 164 85 |REN|13664|60|840|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2009_06
2768|BECKEDAHL       2-34|SWSE   34 164 85 |REN|13424|42|1179|30|0|NR|NR|G3 OPERATING, LLC|SHERWOOD - MADISO|2009_06
2769|WM. RUSCH      1-A|SENW   3  163 85 |REN|8504|38|2040|30|0|NR|NR|G3 OPERATING, LLC|SHERWOOD - MADISO|2009_06
2770|BECKEDAHL M. UNIT        1|LT1    27 164 85 |REN|2953|27|14|15|0|19|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2771|CELESTINE VOLK       1|SENW   35 164 85 |REN|2883|48|280|29|46|72|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2772|CELESTINE VOLK       2|NWNW   35 164 85 |REN|2917|94|559|29|90|112|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2773|CELESTINE VOLK       4|SENE   35 164 85 |REN|3496|56|3328|30|52|32|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2774|CELESTINE VOLK       5|SESE   26 164 85 |REN|3511|3|47|1|2|4|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2775|CELESTINE VOLK       6|SWNW   35 164 85 |REN|11334|115|1678|29|120|94|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2776|M. M. BECKEDAHL D FLB        1|SENE   34 164 85 |REN|2940|67|2481|30|139|180|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2777|M. M. BECKEDAHL D FLB    3|NENE   34 164 85 |REN|12805|45|576|30|99|150|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2778|V. HARRIS-MONTANA      1|NWNE   2  163 85 |REN|2286|114|6324|28|214|140|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_06
2779|FRANK W. MCCRORY       1|NWSE   3  163 85 |REN|3284|15|1500|30|0|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_06
2780|RUSCH    1|NESW   3  163 85 |REN|13826|115|2130|30|74|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_06
2781|RUSCH    2|SESW   3  163 85 |REN|14424|114|3120|30|74|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_06
2782|CITY OF SHERWOOD-STATE       1|NWSE   36 164 85 |REN|3716|1|8|9|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2783|HARRIS   1|NENW   1  163 85 |REN|9985|19|875|9|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2784|NELSON-STATE         1|NWNE   36 164 85 |REN|3541|20|1117|9|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2785|ROWE-STATE         2|NENW   36 164 85 |REN|3698|1|8|9|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2786|RUSCH    2|SWSE   25 164 85 |REN|11927|477|3560|29|514|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2787|RUSCH    B-2|SWSW   25 164 85 |REN|11682|292|2746|30|313|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2788|RUSCH - BANK OF NORTH DAKOTA      1|SESE   25 164 85 |REN|3532|476|1945|29|525|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2789|RUSCH B      1|LT3    25 164 85 |REN|3580|292|3264|30|313|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2790|TYRIAN LODGE         1|LT3    30 164 84 |REN|3621|122|3206|30|109|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2791|TYRIAN LODGE         3|SWSW   30 164 84 |REN|7684|123|2797|30|108|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_06
2792|BECKEDAHL        C-1|NWSW   35 164 85 |REN|2895|457|5606|30|485|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2793|BECKEDAHL B        2|NESE   34 164 85 |REN|12571|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2794|BECKEDAHL C        2|SWSW   35 164 85 |REN|13145|646|6390|30|677|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2795|BECKEDAHL D        1|SESW   35 164 85 |REN|2225|470|3532|30|544|68|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2796|BECKEDAHL D        2|NESW   35 164 85 |REN|12572|151|776|29|175|22|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2797|FLEM   1|NWNE   3  163 85 |REN|2088|128|2786|30|239|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2798|FLEM B   1|SENE   3  163 85 |REN|2170|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2799|FLEM B   2|NENE   3  163 85 |REN|13648|113|2261|30|0|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2800|MORTON BECKEDAHL B       1|SESE   34 164 85 |REN|2279|187|2816|30|236|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2801|RUSCH    1|NWNW   2  163 85 |REN|2269|169|10184|30|45|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2802|STATE-HURDLEBRINK      1|NWNW   31 164 84 |REN|3566|288|3992|30|470|90|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2009_06
2803|JACOB DEWING         1|SESE   12 163 93 |BRK|2261|208|150|30|638|482|482|B. D. EVANS OIL CO.|SHORT CREEK - MADISO|2009_06
2804|PAVLICEK     16-2H|SWSW   16 141 95 |DUN|15278|916|139|30|1053|562|382|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2009_06
2805|S. E. RUSSIAN CREEK 33-17|NWSE   17 141 95 |DUN|13224|98|2168|22|0|219|43|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2009_06
