|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3141|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|642|233|30|665|2061|2061|HESS CORPORATION|TIOGA - BAKKE|2009_07
3142|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2009_07
3143|TI-IVES-157-95 0106H-1|NWSW    1  157 95 |WIL|16640|543|715|31|555|2731|2731|HESS CORPORATION|TIOGA - BAKKE|2009_07
3144|TI-LARSON-157-95 2536H-1|NWNE    25 157 95 |WIL|16709|1034|442|31|1064|1460|1460|HESS CORPORATION|TIOGA - BAKKE|2009_07
3145|TI-STATE-158-95- 3635H-1|SENE    36 158 95 |WIL|16857|3065|2111|31|3065|2212|2212|HESS CORPORATION|TIOGA - BAKKE|2009_07
3146|TI-SYVERSON-157-95 1318H-1|SWNW    13 157 95 |WIL|16812|678|743|31|695|1837|1837|HESS CORPORATION|TIOGA - BAKKE|2009_07
3147|SHELDON MARK 27-34H|SWNW    34 158 95 |WIL|16495|5132|3674|30|5113|7763|7763|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2009_07
3148|DAVIDSON 14X-34|SWSW    34 157 95 |WIL|16377|659|1423|31|517|994|926|XTO ENERGY INC.|TIOGA - BAKKE|2009_07
3149|ONGSTAD 41X-15|NENE    15 157 95 |WIL|16347|1661|1522|31|1619|2244|2141|XTO ENERGY INC.|TIOGA - BAKKE|2009_07
3150|IVES-STENBAK DEVONIAN UNIT       1|SWSW    25 158 95 |WIL|4519|290|837|9|383|659|659|HESS CORPORATION|TIOGA - DEVONIA|2009_07
3151|LALIM-BORSTAD       35-41|NENE    35 158 95 |WIL|235|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - DEVONIA|2009_07
3152|LALIM-IVES UNIT A    1|NESW    26 158 95 |WIL|537|953|2039|31|892|678|678|HESS CORPORATION|TIOGA - DEVONIA|2009_07
3153|HOVE   44-15|SESE    15 158 95 |WIL|7595|122|175|31|0|41|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2009_07
3154|TIOGA - MADISON UNIT      TOTAL : 22 wells||||7471|107373|519|7314|161457|161457|HESS CORPORATION|TIOGA - MADISO|2009_07
3155|GALLAGHER       43-15|NESE    15 157 95 |WIL|8257|337|8|3|400|495|495|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_07
3156|HOVE     43-22|NESE    22 158 95 |WIL|8572|196|45|3|0|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_07
3157|LALIM    41-34|NENE    34 158 95 |WIL|15038|107|227|31|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2009_07
3158|LALIM    2-1|NESW    2  157 95 |WIL|6823|177|31|31|0|448|448|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_07
3159|LALIM    27-1|SWSW    27 158 95 |WIL|7858|160|35|31|219|0|0|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_07
3160|TMU LALIM NITROGEN      1|NENW    35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2009_07
3161|WILLIAMS     12-13|NWSW    12 158 95 |WIL|12119|240|46|31|233|140|140|HESS CORPORATION|TIOGA - ORDOVICIA|2009_07
3162|IVES-STENBAK UNIT     1|NWSW    25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2009_07
3163|T. LALIM   35-21|NENW    35 158 95 |WIL|12196|920|3921|31|848|578|578|HESS CORPORATION|TIOGA - SILURIA|2009_07
3164|ASTRID ONGSTAD 14-22|SENW    14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2009_07
3165|HENRY TORSTENSON        2|SWSW    27 151 99 |MCK|11926|356|721|26|246|782|739|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2009_07
3166|HENRY TORSTENSON        1|NENE    33 151 99 |MCK|7631|32|745|29|239|9636|9636|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2009_07
3167|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|658|312|31|671|534|534|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2009_07
3168|DAVIDSON      1|SESW    29 154 101|WIL|12730|304|150|31|427|139|39|ZENERGY, INC|TODD - MADISO|2009_07
3169|FOSTER 1-32|NWNW    32 154 101|WIL|12030|309|617|31|228|111|11|ZENERGY, INC|TODD - MADISO|2009_07
3170|OWEN     1|NENW    30 154 101|WIL|13085|597|698|31|437|0|0|ZENERGY, INC|TODD - MADISO|2009_07
3171|CLARENCE KNUTSON ET AL     1|SESW    9  161 86 |REN|3452|257|4294|31|268|19|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_07
3172|KNUTSON 2|NESW    9  161 86 |REN|15527|112|240|31|121|15|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_07
3173|KNUTSON A       3|SENW    9  161 86 |REN|7450|196|3383|31|210|28|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_07
3174|SUNDSBAK       1-14|NENE    14 153 84 |WR|12491|144|5914|22|108|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_07
3175|SUNDSBAK       7-11A|SWNE    11 153 84 |WR|12735|52|2410|13|66|217|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_07
3176|SUNDSBAK       9-11|NESE    11 153 84 |WR|12475|222|2048|18|241|217|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_07
3177|PAASCH     11-26|NWNW    26 138 102|BIL|13460|294|58|27|218|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_07
3178|TRACY MOUNTAIN - TYLER UNIT     TOTAL : 12 wells||||3886|24965|310|3686|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_07
3179|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1830|183|31|1951|431|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_07
3180|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2487|63|29|2735|449|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_07
3181|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|1|1|1|186|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_07
3182|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||1067|2089|62|896|371|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_07
3183|TRAILSIDE FEDERAL     12-3|NWNE    3  146 100|MCK|13618|910|14690|31|1010|310|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2009_07
3184|TRAILSIDE     24-33HD|NWSW    33 147 100|MCK|13673|2209|16099|31|2252|3501|2649|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_07
3185|TRAILSIDE     34-33|SWSE    33 147 100|MCK|13538|924|13349|31|927|1215|555|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_07
3186|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|190|431|31|256|440|369|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2009_07
3187|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|0|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|TREE TOP - BAKKE|2009_07
3188|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|532|2346|31|546|1103|929|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2009_07
3189|BN  1-3|NENW    3  141 100|BIL|7775|519|1981|30|487|528|428|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_07
3190|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|543|3896|31|501|666|488|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_07
3191|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|702|3290|31|653|219|219|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2009_07
3192|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|364|2478|31|439|296|225|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2009_07
3193|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2009_07
3194|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|679|21042|31|561|986|915|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2009_07
3195|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|4242|80232|31|3736|9873|9802|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2009_07
3196|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|546|6513|30|554|749|631|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3197|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|5|0|1|6|8|7|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3198|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|385|6600|30|398|854|719|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3199|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|426|2475|31|559|384|249|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3200|FRITZ   2|SWSE    22 142 100|BIL|7349|422|3294|31|414|474|399|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3201|FRITZ   5|NWNW    22 142 100|BIL|13871|133|5490|31|0|267|267|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3202|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|335|4809|31|336|465|392|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3203|FRITZ A   2|SWSW    22 142 100|BIL|7353|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_07
3204|SND   1-28X|SWNW    28 142 100|BIL|12696|1619|4379|31|1659|1042|827|ST MARY LAND & EXPLORATION COMPANY|TREE TOP - MADISO|2009_07
3205|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|380|899|31|496|221|221|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - BIRDBEA|2009_07
3206|GALAXY    16-1|SESE    16 153 102|WIL|10334|919|217|31|1121|405|334|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2009_07
3207|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|126|299|31|165|74|74|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - DUPERO|2009_07
3208|MARTIN-FEDERAL       15-1|SWNW    15 153 102|WIL|11721|771|963|31|806|175|140|WILLISTON INDUSTRIAL SUPPLY CORPORATION|TRENTON - DUPERO|2009_07
3209|DOLLAR JOE       41-16 H6|NENE    16 154 98 |WIL|12864|6|0|1|0|100|0|BURNETT ENERGY INC.|TRUAX - BAKKE|2009_07
3210|TRURO - MADISON UNIT       TOTAL : 13 wells||||6921|19846|403|7158|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2009_07
3211|IRON HORSE 31-2H|LOT 2   2  152 96 |MCK|17631|8768|623|30|8953|19013|14881|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2009_07
3212|MIDNIGHT RUN 41-1H|LOT 1   1  152 96 |MCK|17421|4668|164|24|4647|5813|3283|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2009_07
3213|BRENNA     22-14|SENW    14 152 96 |MCK|7774|368|771|31|672|300|300|MCRAE & HENRY, LTD.|UNION CENTER - MADISO|2009_07
3214|BRENNA     42-14|SENE    14 152 96 |MCK|7335|0|185|1|239|1|1|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_07
3215|SORENSON       11-13|NWNW    13 152 96 |MCK|8266|100|0|3|0|0|0|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_07
3216|FISHER    1-5|NENE    5  163 89 |BRK|13229|103|30|30|0|70|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_07
3217|FISHER    2-5|SWNE    5  163 89 |BRK|13362|27|16|16|0|52|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_07
3218|MANCAL 33H-164N-89W|SESW    33 164 89 |BRK|15491|435|411|31|431|1029|885|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_07
3219|MANCAL BURKE E-32H-164N-89W|SWSE    32 164 89 |BRK|16097|337|807|31|627|1141|997|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_07
3220|MANCAL BURKE W-5H-163N-89W|SWSW    5  163 89 |BRK|16106|203|189|31|211|776|632|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_07
3221|GOLDEN EYE BREKHUS 1-32|SENW    32 162 86 |REN|15553|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_07
3222|K. BREKHUS 2-32|NWNE    32 162 86 |REN|15862|0|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_07
3223|HOLST 1-33H|NENW    33 152 92 |MTL|17504|2171|360|19|2680|2500|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2009_07
3224|JERICHO 1-5H|LOT 2   5  151 92 |MTL|17801|4894|1119|31|5407|310|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2009_07
3225|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|1008|531|31|988|465|0|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_07
3226|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|173|790|22|136|NR|NR|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_07
3227|"WEINMANN ""9""     1"|NWSE    9  159 90 |BRK|13377|88|73|31|0|13|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_07
3228|WEINMANN 9     2|SESE    9  159 90 |BRK|13709|160|51|24|0|24|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_07
3229|VERSIPPI - LODGEPOLE UNIT  TOTAL : 1 well||||1565|14852|30|1799|1000|820|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2009_07
3230|L. AND S. GROTE    1|SWNE    10 160 94 |BRK|2503|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_07
3231|OLAF OLSON     1|SWNE    3  160 94 |BRK|2071|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_07
3232|WABEK - MADISON UNIT      TOTAL : 16 wells||||891|2170|31|841|186|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2009_07
3233|EHLKE   1|NWSW    33 159 80 |MC|11414|80|2013|31|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3234|WATNE   1|SESW    29 159 80 |MC|10825|33|676|30|48|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3235|WATNE   2|NWSW    29 159 80 |MC|11377|SI|0|0|53|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3236|WATNE   3|SWSE    29 159 80 |MC|11699|66|2869|30|97|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3237|WELSTAD      1|SENE    32 159 80 |MC|11250|49|974|30|80|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3238|WELSTAD      2|NWNE    32 159 80 |MC|11376|76|1258|31|122|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_07
3239|AXEM-WENZEL      9-32|NESE    32 159 80 |MC|10281|297|3095|31|200|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2009_07
3240|HARRIS-FEDERAL       1-30|NESE    30 141 102|BIL|8337|795|1406|31|937|2976|0|ST MARY LAND & EXPLORATION COMPANY|WANNAGAN - RED RIVE|2009_07
3241|BALLANTYNE-STATE       1|SWNE    25 162 82 |BOT|5988|SI|0|0|0|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3242|BALLANTYNE-STATE       3|SENE    25 162 82 |BOT|11245|172|3554|31|164|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3243|BALLANTYNE-STATE/STEINHAUS       H1|SWNE    25 162 82 |BOT|14631|715|14274|31|683|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3244|BALLANTYNE-STATE/STEINHAUS H2|SWNE    25 162 82 |BOT|16863|698|7723|18|718|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3245|DAGMAR FOSSUM        1|NESE    31 162 81 |BOT|9834|60|2336|31|0|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3246|OSCAR FOSSUM       1-R|NENE    31 162 81 |BOT|1431|SI|0|0|0|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3247|OSCAR FOSSUM       2A|NWNW    32 162 81 |BOT|6857|SI|0|0|0|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3248|OSCAR FOSSUM       4|SWNE    31 162 81 |BOT|9833|88|5683|30|93|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3249|OSCAR FOSSUM       5|SENW    32 162 81 |BOT|9961|183|3770|31|191|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3250|OSCAR FOSSUM       6|NENW    32 162 81 |BOT|10377|91|6106|31|95|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3251|OSCAR FOSSUM       7|SWNW    32 162 81 |BOT|11243|177|2712|30|186|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3252|OSCAR FOSSUM       H1|NWNW    32 162 81 |BOT|13759|256|4282|26|278|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3253|OSCAR FOSSUM       H2|NENW    32 162 81 |BOT|13895|792|12880|31|827|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3254|OSCAR FOSSUM       H3|NENW    32 162 81 |BOT|14488|488|4338|31|511|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3255|OSCAR FOSSUM       H4|SWNE    31 162 81 |BOT|14694|579|6840|31|608|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3256|OSCAR FOSSUM H5|SENW    32 162 81 |BOT|16864|1768|11924|29|1882|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3257|WILLIAM STEINHAUS      2|SWNW    30 162 81 |BOT|11244|57|4644|31|55|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_07
3258|DARYL PETERSON        1|NWNE     5  161 81 |BOT|10172|73|4650|31|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3259|ESTHER STEINHAUS         1|SWSW     29 162 81 |BOT|7817|87|5042|31|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3260|HEDGES   1-R|SWSE     30 162 81 |BOT|5814|SI|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3261|HEDGES   5-R|SWSW     30 162 81 |BOT|9236|SI|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3262|HEDGES   6|NWSW     30 162 81 |BOT|9235|158|5690|31|158|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3263|STEINHAUS     1|SESE     30 162 81 |BOT|7319|184|3796|30|184|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3264|STEINHAUS     2R|NESE     30 162 81 |BOT|7318|64|3470|31|64|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3265|THOMAS HEDGES         3|SESW     30 162 81 |BOT|7815|94|2490|30|94|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3266|THOMAS HEDGES         4R|NESW     30 162 81 |BOT|7816|102|5560|31|102|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_07
3267|ANDERSON      25-1|NESE     25 162 82 |BOT|9732|274|11315|31|401|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3268|ANDERSON      25-3|NWSE     25 162 82 |BOT|11483|6|9822|31|9|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3269|BRONDERSLEV       1|NWSW     32 162 81 |BOT|9690|157|4096|28|157|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3270|BRONDERSLEV       2|NESW     32 162 81 |BOT|9839|104|5300|28|104|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3271|BRONDERSLEV       4H|NESW     32 162 81 |BOT|13926|352|7245|29|352|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3272|BRONDERSLEV       5H|NESW     32 162 81 |BOT|14508|452|8637|29|452|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3273|BRONDERSLEV       6H|SESW     32 162 81 |BOT|14653|161|4722|29|161|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3274|D. G. PETERSON      1|SWNE     32 162 81 |BOT|2673|16|6612|19|0|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3275|EVENSON      1-R|NENW     31 162 81 |BOT|9091|75|5586|19|169|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3276|EVENSON      3H|SENW     31 162 81 |BOT|14520|35|3594|17|35|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3277|HEDGE    2R|NWSE     30 162 81 |BOT|15020|94|4253|31|94|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3278|HEDGE/STEINHAUS         12 H|SESW     30 162 81 |BOT|15060|350|4515|31|350|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3279|HEDGES   7H|SESW     30 162 81 |BOT|13737|286|3731|31|286|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3280|HEDGES/STEINHAUS         10H|SESE     30 162 81 |BOT|14489|436|5755|31|436|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3281|HEDGES/STEINHAUS         11H|NWSW     30 162 81 |BOT|14650|845|6278|31|845|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3282|HEDGES/STEINHAUS         13H|SESE     30 162 81 |BOT|15061|594|4841|31|594|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3283|HEDGES/STEINHAUS         8H|SESE     30 162 81 |BOT|13857|337|4972|31|337|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3284|HEDGES/STEINHAUS         9H|SESE     30 162 81 |BOT|13880|726|4907|31|726|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3285|PETERSON      1|NWSE     32 162 81 |BOT|9892|26|5771|28|0|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_07
3286|MCMAHEN STATE       1|NENE     36 146 93 |DUN|8567|0|0|0|0|NR|NR|MARSHA AZAR|WERNER - MADISO|2009_07
3287|OAKMONT 7-1|SW SW    7  163 99 |DIV|15437|185|13|31|220|NR|NR|KAISER-FRANCIS OIL COMPANY|WEST AMBROSE - DUPERO|2009_07
3288|PEDERSON      11-18-1|NWNW     18 163 99 |DIV|11284|271|250|31|445|403|0|WHITING OIL AND GAS CORPORATION|WEST AMBROSE - DUPERO|2009_07
3289|ANGELA KAYE 2-11H|SESE     2  156 96 |WIL|15787|2371|305|31|2392|3312|3312|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3290|ERIN LYNN 3-10H|NENE     10 156 96 |WIL|16086|1424|295|26|1498|2093|2093|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3291|KRISTIN DENISE    16-21H|NENE     16 156 96 |WIL|16472|489|525|31|448|1114|1114|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3292|LAVERNE PETERSON        1-12H|LOT 1    1  156 96 |WIL|16544|3430|441|31|3404|6385|6385|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3293|STACEY-LYNNE 1-12H|SESW     1  156 96 |WIL|15683|4538|1030|31|4776|6895|6895|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3294|SUSAN KAYE 6-7H|SESE     6  156 95 |WIL|15919|2888|803|31|2785|4524|4524|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2009_07
3295|SMOUSE 31X-28|NWNE     28 155 96 |WIL|17823|-|-|-|2446|-|0|XTO ENERGY INC.|WEST CAPA - CONFIDENTIA|2009_07
3296|RYAN THOMAS 27-34H|NWNE     27 155 96 |WIL|16676|4937|1656|31|4801|13204|13204|MUREX PETROLEUM CORPORATION|WEST CAPA - BAKKE|2009_07
3297|KELLY 41X-3|NENE     3  154 96 |WIL|16828|974|223|31|900|2673|2634|XTO ENERGY INC.|WEST CAPA - BAKKE|2009_07
3298|W. KAMP   3-21|NENW     3  154 96 |WIL|11211|1212|2656|31|1017|1375|1375|HESS CORPORATION|WEST CAPA - SILURIA|2009_07
3299|MORTENSON       33-44|SESE     33 155 96 |WIL|11517|3|23|1|0|0|0|MUREX PETROLEUM CORPORATION|WEST CAPA - SILURIA|2009_07
3300|WEST DICKINSON - LODGEPOLE UNIT     TOTAL : 2 wells||||4753|32240|32|5797|3615|3615|CONOCOPHILLIPS COMPANY|WEST DICKINSON - LODGEPOL|2009_07
3301|E-M ANNA     15-4|NWNW     15 160 86 |REN|14651|TA|0|0|0|0|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2009_07
3302|E-M LELAND    10-15|SWSE     10 160 86 |REN|13875|80|898|31|0|62|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2009_07
3303|SILVERWING       41-22|NENE     22 160 86 |REN|12041|2|1204|8|0|8|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2009_07
3304|WEST GREENE - MADISON UNIT         TOTAL : 3 wells||||1581|86269|86|1621|449|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2009_07
3305|A. LEE 1|SENW     36 163 79 |BOT|3346|2|0|3|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2009_07
3306|CLIFFORD ROSTVEDT         1|NESW     36 163 79 |BOT|6151|32|0|31|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2009_07
3307|KAYDEN COLE 9-4H|SWSW     9  157 95 |WIL|17506|3076|1390|12|2643|1999|0|MUREX PETROLEUM CORPORATION|WEST TIOGA - BAKKE|2009_07
